time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,462645.6667,-1.2689820850016408e-17,1.0,73987.66660000006
7.401642443926984e-09,462645.6667,-1.2689820850016408e-17,0.9999999995438489,73987.66660000006
7.402382608171377e-05,462645.66670000175,2.7906223439798287e-08,0.999995438054765,73987.66659999831
0.0008141880704744122,462645.6667050758,8.120442094599872e-05,0.9999498246240395,73987.66659492423
0.002786611811941119,462645.6667956914,0.0015305373185913519,0.999828282439971,73987.66650430864
0.007400895931014024,462645.667454156,0.012055488564680606,0.9995440071901301,73987.66584584408
0.018439242877464575,462645.67155397293,0.07748566504504939,0.9988643047968346,73987.66174602712
0.04590586583887857,462645.6967852857,0.47826924976682794,0.9971751158066104,73987.63651471434
0.11797187542282193,462645.8523508203,2.847561197560732,0.9927573403580422,73987.48094917974
0.36345449263188523,462647.4097044844,15.228165984584793,0.9778621884869645,73985.92359551566
0.6089371098409485,462651.075441721,26.881184947514072,0.9632020139314912,73982.25785827904
0.8544197270500118,462656.23437659006,37.01142654839314,0.9487733488834417,73977.09892341
1.3911719218486032,462671.9341043004,56.46014520504534,0.9180118487477371,73961.39919569966
1.9279241166471945,462693.0113980807,73.3473071636724,0.8883043553697415,73940.32190191938
2.464676311445786,462718.4626067084,88.01286505775803,0.8596157029661284,73914.87069329165
3.0014285062443773,462747.53228504397,100.75812919940401,0.8319099761519603,73885.80101495609
3.8981329883249254,462802.61293809424,118.42491687532882,0.7877251003084623,73830.72036190581
4.794837470405474,462864.3935966915,132.40609758725813,0.7460378474587654,73768.93970330857
5.6915419524860225,462931.9195520766,143.4871678516879,0.706706169657017,73701.41374792345
6.588246434566571,463004.7663408699,152.27322990338223,0.6695968457769206,73628.56695913017
7.4849509166471195,463082.8853593656,159.2373656730527,0.6345843927149197,73550.44794063445
8.381655398727668,463166.51024102716,164.75388924353032,0.6015504036900913,73466.82305897289
9.278359880808216,463256.0898147104,169.12044069550245,0.5703831143631404,73377.24348528968
10.175064362888763,463352.2372058418,172.57373017525927,0.5409770475503368,73281.09609415825
11.63850183902444,463525.12014412973,176.71070978562594,0.4965136141340048,73108.21315587033
13.101939315160118,463721.2818061596,179.51460906139675,0.45607714961304624,72912.05149384047
14.565376791295796,463945.23963996576,181.41256832645806,0.419300763909601,72688.0936600343
16.02881426743147,464201.7506300296,182.6791678445509,0.38585323909274244,72431.58266997046
18.2625598850205,464668.2359689241,183.81859987097553,0.3405433573611086,71965.09733107593
21.914702748743892,465683.6881337141,184.7244126200287,0.27921293445503165,70949.64516628598
24.241183441199667,466521.38340864703,184.64519220105979,0.24708616481855783,70111.94989135303
26.56766413365544,467532.0655502373,184.1732087965423,0.21948069935224412,69101.26774976274
28.894144826111216,468750.506146859,183.608578492183,0.19574748924686292,67882.82715314103
31.22062551856699,470208.3596579745,183.05600786019042,0.17533163599481086,66424.97364202555
33.547106211022765,471918.5003922586,182.40859913981384,0.15777058952370226,64714.83290774148
37.51541433156299,475442.4410756431,181.04963516199902,0.13328578547970676,61190.89222435694
41.48372245210321,479690.2284865166,179.27819114585367,0.11434496462974479,56943.104813483485
45.45203057264343,484517.0110451684,177.112728719166,0.09971002792260275,52116.32225483167
49.42033869318365,489715.09043657425,174.7321555469401,0.08841063689365865,46918.24286342581
53.388646813723874,495045.2890756952,172.3161722912658,0.07968443903587887,41588.044224304846
57.356954934264095,500257.4503801793,169.9679042166776,0.0729410622627933,36375.88291982078
61.32526305480432,505130.5072652498,167.7510748106002,0.0677282225712626,31502.826034750266
65.29357117534454,509511.95195153926,165.72287727333048,0.06369906538308365,27121.381348460796
69.26187929588477,513329.3962609002,163.9299532488074,0.06058566936084376,23303.937039099867
73.230187416425,516573.97021206387,162.39290098275012,0.05818016490753844,20059.363087936188
79.9815374210391,520891.4349914189,160.32820777788845,0.055265580255835126,15741.898308581149
86.73288742565322,523943.8512346709,158.85378639408933,0.053373162427876236,12689.482065329154
93.48423743026733,526023.0620300696,157.8416127954091,0.05215362436200003,10610.27126993041
100.23558743488144,527395.9078495876,157.16945722296842,0.051376565054494706,9237.42545041244
106.98693743949555,528287.7521637,156.7311221015531,0.0508830905121811,8345.581136300112
