time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-1.5252483810443457e-17,1.0,96915.3333
6.745393629516977e-09,455584.6667,-1.5252483810443457e-17,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.66670000093,1.4547778207170396e-08,0.9999958425268906,96915.33329999907
0.0007420000446404971,455584.66670641646,0.00010265402664197972,0.9999542731655519,96915.33329358354
0.002578053767748557,455584.6668817115,0.002906460810174536,0.9998411331152781,96915.33311828849
0.0069172872764099716,455584.66833946295,0.02620899216257228,0.9995737970005821,96915.33166053705
0.017402015779006092,455584.6778850165,0.17855710504251077,0.9989281524913572,96915.32211498352
0.04370894419508167,455584.73703146947,1.1144539965115647,0.9973101144992109,96915.26296853053
0.11299858342118392,455585.0520084148,5.5053823529566985,0.9930615488375686,96914.94799158518
0.3422053492562506,455587.2407695369,18.793308692202235,0.9791422363411062,96912.75923046313
0.5714121150913174,455591.7748607751,30.887399613043332,0.9654280759217847,96908.2251392249
0.8006188809263841,455598.23714632855,42.08034009398616,0.9519162386963615,96901.76285367145
1.3277808715931383,455619.67010513466,65.43010551075518,0.9215895301367198,96880.32989486534
1.8549428622598925,455648.8354849375,85.77313135412315,0.8922835132722702,96851.16451506253
2.3821048529266466,455684.2937809628,103.4839240928173,0.8639649054765846,96815.70621903718
2.909266843593401,455724.9626274833,118.9131478397524,0.8365995278951466,96775.0373725167
3.830704468460563,455806.09970048117,141.24347735936612,0.7909599706270694,96693.90029951883
4.752142093327725,455897.64832521806,158.7958479372245,0.7479694199470157,96602.35167478194
5.673579718194887,455998.03811598296,172.6153318502366,0.7074731192893192,96501.96188401704
6.5950173430620485,456106.5732192239,183.50034701978902,0.6693262035981448,96393.42678077612
7.51645496792921,456223.1672274171,192.07016256908963,0.6333924634342348,96276.83277258289
8.437892592796372,456348.1864861959,198.81134344006543,0.599543582740861,96151.81351380411
9.359330217663533,456482.340134499,204.10834372476222,0.5676586374784257,96017.65986550099
10.280767842530695,456626.5971821196,208.2650344496054,0.5376236874548205,95873.40281788039
11.75516677898008,456881.27368849935,213.112095759214,0.49314886856840756,95618.72631150065
13.229565715429464,457170.4739604079,216.37088842710827,0.4527306383257504,95329.5260395921
14.703964651878849,457500.8356910477,218.54919622854547,0.4159969044129298,94999.16430895228
16.178363588328235,457879.31810791197,219.97240552061888,0.3826119462336634,94620.68189208803
18.40367735138529,458559.0149086439,221.1802548038527,0.33789682571053464,93940.9850913561
22.301754042523434,460160.0838067456,222.07465664717802,0.27351873026403706,92339.91619325441
24.681798006284208,461433.3290701906,221.71676078973965,0.24151974243003027,91066.67092980939
27.06184197004498,462964.401378582,220.81387791881167,0.2141240157470335,89535.598621418
29.441885933805754,464804.6387694907,219.77336749678764,0.19065345940494174,87695.3612305093
31.821929897566527,466996.84735042654,218.7166356330882,0.17053167658305343,85503.15264957346
34.2019738613273,469548.2788741113,217.47672558520682,0.1532825852980538,82951.7211258887
37.788328802036304,474063.69419991097,215.18160010129242,0.13182519032373363,78436.30580008903
41.374683742745304,479298.0735449653,212.33380754223313,0.11481701037885886,73201.9264550347
44.961038683454305,485078.0031132338,209.04164860681857,0.10134555261297819,67421.99688676622
48.547393624163306,491185.59542342974,205.51869054733285,0.0906784573202565,61314.40457657026
52.133748564872306,497374.0884279536,201.94241176218028,0.08222969200322147,55125.9115720464
55.72010350558131,503389.4410537715,198.42626741259235,0.07553549522852676,49110.55894622853
59.30645844629031,509015.4693961328,195.06519154641708,0.07023088024944614,43484.5306038672
62.89281338699931,514104.58256388304,191.94387838641634,0.06602787076727923,38395.41743611696
66.47916832770831,518583.41015692265,189.12574735048068,0.0626981471235907,33916.58984307735
72.08639910493893,524356.4780620559,185.386965328811,0.05881638284412534,28143.52193794411
77.69362988216956,528764.6769386507,182.4577937394172,0.0561119038153345,23735.323061349336
83.30086065940019,532028.1626079131,180.25002051862478,0.054233434519890794,20471.83739208686
88.90809143663081,534387.1435690951,178.63172635199922,0.052933558031007445,18112.85643090494
97.36430009890661,536747.6865224376,176.9921298821419,0.051677008942424295,15752.313477562391
105.82050876118241,538165.0112571135,175.99736928353752,0.05094226423456232,14334.98874288646
114.27671742345821,538989.3727405224,175.41564868713363,0.05052151698094972,13510.627259477624
122.73292608573401,539448.2634197788,175.0912992377197,0.05028948532662305,13051.736580221215
131.1891347480098,539698.5870519096,174.9142275235168,0.05016356615379133,12801.41294809035
139.6453434102856,539838.5426582055,174.81501542426818,0.050093315917361894,12661.457341794507
148.1015520725614,539919.9435371426,174.75720769986484,0.05005249674374687,12580.056462857407
161.22613208326422,539993.0886140218,174.70523493461457,0.050015853038418004,12506.911385978223
174.35071209396705,540029.082504271,174.6797353551857,0.049997857879066035,12470.917495729052
187.47529210466988,540037.5058132849,174.67382732846295,0.049993665113100175,12462.494186715106
200.5998721153727,540032.274495088,174.67755549520422,0.049996285890077874,12467.72550491197
213.72445212607553,540026.6607919013,174.6815259637651,0.04999908980344888,12473.33920809871
226.84903213677836,540025.1180704315,174.68261740136566,0.04999986048488192,12474.88192956848
239.9736121474812,540025.6569926448,174.68224047215986,0.04999959250517818,12474.34300735523
263.5998153245166,540027.601460232,174.680867617431,0.04999862194405919,12472.39853976795
287.226018501552,540028.7536271601,174.68004801609993,0.04999804510571941,12471.246372839902
310.8522216785874,540028.1974952642,174.6804401291311,0.049998322532405916,12471.802504735766
334.4784248556228,540026.3917368796,174.68172033666352,0.04999922536500127,12473.608263120404
358.1046280326582,540025.0315178358,174.68268440199546,0.049999905377555554,12474.9684821642
381.7308312096936,540024.8543392239,174.68280959263285,0.04999999384456433,12475.145660776063
405.35703438672897,540025.069515973,174.68265714654578,0.04999988628808135,12474.93048402702
428.98323756376436,540024.9577047055,174.68273660124083,0.04999994224589285,12475.042295294465
465.1541446353255,540024.5386531075,174.6830339417395,0.05000015184087506,12475.461346892524
522.3952350923445,540023.4524262213,174.68380487726597,0.050000695196405806,12476.547573778662
579.6363255493635,540023.4333142758,174.68381835150757,0.050000704730844704,12476.566685724189
636.8774160063825,540024.4431233641,174.68310161947065,0.05000019959131872,12475.556876635877
694.1185064634016,540024.989394688,174.68271399580988,0.04999992636141704,12475.010605311953
751.3595969204206,540024.8861486543,174.6827872744136,0.049999978007001955,12475.113851345726
808.6006873774396,540024.7652931027,174.6828730123206,0.05000003845011178,12475.234706897289
924.2943223887808,540024.5566632017,174.6830210221644,0.05000014279255698,12475.443336798344
1000.0,540024.8340357107,174.68282423931538,0.05000000406855057,12475.165964289336
