m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
818.3236093699638,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,468.41062533297605,106059.7851005453
1015.1328402708208,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,468.41062533297605,106059.7851005453
1034.615180353214,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,468.41062533297605,106059.7851005453
804.3794128336161,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,468.41062533297605,106059.7851005453
821.4080187286538,447200.0,338542.3333,29.0,0.0,29.0,29.0,468.41062533297605,106059.7851005453
324.7539651138604,466500.0,426504.6667,30.34578,0.0,0.0,0.0,468.41062533297605,106059.7851005453
852.2080987037942,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,468.41062533297605,106059.7851005453
611.2191759461297,454133.3333,399653.0,29.2,0.0,0.0,29.2,468.41062533297605,106059.7851005453
891.5852733274176,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,468.41062533297605,106059.7851005453
809.6168669701538,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,468.41062533297605,106059.7851005453
373.49034937352405,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,468.41062533297605,106059.7851005453
604.8535330151312,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,468.41062533297605,106059.7851005453
269.61183676449326,376000.0,327777.3333,0.0,0.0,26.0011,0.0,468.41062533297605,106059.7851005453
826.5274238585216,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,468.41062533297605,106059.7851005453
983.9703964898908,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,468.41062533297605,106059.7851005453
267.47328175422234,400466.6667,373177.0,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
1058.4838589760625,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.41062533297605,106059.7851005453
279.0197352202717,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,468.41062533297605,106059.7851005453
901.0812735631392,428800.0,327635.0,0.0,30.6,30.6,30.6,468.41062533297605,106059.7851005453
1011.8111564972216,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,468.41062533297605,106059.7851005453
1058.4838589760625,465633.3333,347453.3333,28.8,28.8,28.8,28.8,468.41062533297605,106059.7851005453
350.8892394026,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,468.41062533297605,106059.7851005453
551.7571302375353,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,468.41062533297605,106059.7851005453
900.1844357452969,425700.0,331365.6667,0.0,30.3,30.3,30.3,468.41062533297605,106059.7851005453
254.5892142297876,536633.3333,462645.6667,0.0,0.0,26.0,0.0,468.41062533297605,106059.7851005453
798.9989180277355,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,468.41062533297605,106059.7851005453
836.1926682408679,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,468.41062533297605,106059.7851005453
665.1090390091158,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,468.41062533297605,106059.7851005453
1037.0728344502108,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,468.41062533297605,106059.7851005453
779.4719960104984,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,468.41062533297605,106059.7851005453
688.2616065269052,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,468.41062533297605,106059.7851005453
774.0898444437198,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,468.41062533297605,106059.7851005453
898.6482298609891,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,468.41062533297605,106059.7851005453
978.9845495933098,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,468.41062533297605,106059.7851005453
913.9910749926723,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,468.41062533297605,106059.7851005453
766.6469463120353,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,468.41062533297605,106059.7851005453
894.9133156333315,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,468.41062533297605,106059.7851005453
929.4809738495431,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,468.41062533297605,106059.7851005453
235.3230554555417,459300.0,377604.6667,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
813.1743408442674,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,468.41062533297605,106059.7851005453
550.9523310549903,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,468.41062533297605,106059.7851005453
736.869337473038,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,468.41062533297605,106059.7851005453
549.4248411459248,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,468.41062533297605,106059.7851005453
267.31819899187485,460633.3333,433014.3333,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
880.8771117220493,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,468.41062533297605,106059.7851005453
883.86591004566,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,468.41062533297605,106059.7851005453
556.5616125075188,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,468.41062533297605,106059.7851005453
598.691522783723,503000.0,443580.0,28.8672,28.8672,0.0,0.0,468.41062533297605,106059.7851005453
1055.0448663754692,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,468.41062533297605,106059.7851005453
1050.4578019655276,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,468.41062533297605,106059.7851005453
274.82962818353445,540100.0,502748.3333,0.0,0.0,26.00122,0.0,468.41062533297605,106059.7851005453
800.9120220521994,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,468.41062533297605,106059.7851005453
583.1924810366569,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,468.41062533297605,106059.7851005453
551.4770607759484,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,468.41062533297605,106059.7851005453
834.0955483725379,435633.3333,333681.3333,29.0,0.0,29.0,29.0,468.41062533297605,106059.7851005453
842.9079733505854,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,468.41062533297605,106059.7851005453
852.016291400601,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,468.41062533297605,106059.7851005453
854.8578579116057,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,468.41062533297605,106059.7851005453
267.5033190069849,432900.0,405671.3333,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
249.141073895274,465133.3333,403356.6667,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
799.9256022775076,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,468.41062533297605,106059.7851005453
381.8730276457358,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,468.41062533297605,106059.7851005453
1037.9891718244253,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,468.41062533297605,106059.7851005453
223.31426971263977,552500.0,455584.6667,25.0,0.0,0.0,0.0,468.41062533297605,106059.7851005453
237.2010703954346,458766.6667,379601.0,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
1050.5271152477085,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,468.41062533297605,106059.7851005453
661.7109822489566,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,468.41062533297605,106059.7851005453
1066.0603954461235,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,468.41062533297605,106059.7851005453
755.7129172928304,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,468.41062533297605,106059.7851005453
544.171897367964,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,468.41062533297605,106059.7851005453
781.127002114095,442100.0,345486.6667,27.5,0.0,27.5,27.5,468.41062533297605,106059.7851005453
790.990374425867,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,468.41062533297605,106059.7851005453
222.38020333410563,479200.0,381192.6667,25.0,0.0,0.0,0.0,468.41062533297605,106059.7851005453
648.622618194666,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,468.41062533297605,106059.7851005453
606.7280453667249,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,468.41062533297605,106059.7851005453
576.1373101982862,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,468.41062533297605,106059.7851005453
252.12588976354016,538300.0,481307.6667,0.0,0.0,25.0,0.0,468.41062533297605,106059.7851005453
853.0047540794552,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,468.41062533297605,106059.7851005453
854.0361218955799,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,468.41062533297605,106059.7851005453
