4.411712843974897851e+02,4.377765721454027807e+05,4.937499964993528057e-01
4.987350059282758821e+02,4.605627306764806854e+05,4.656249998438993787e-01
4.931712843273152771e+02,4.560599516771109775e+05,4.374999971033018964e-01
4.197920812280103746e+02,4.341747722078902298e+05,4.375000004194302128e-01
4.236600227828649849e+02,4.456121417075124918e+05,4.093750017840698807e-01
1.903659382577780832e+02,4.676031254578408552e+05,2.968750012758635815e-01
4.553566322275411267e+02,5.249651261471355101e+05,4.937499998442050897e-01
3.526426603449877462e+02,4.506525599866245757e+05,4.937499992493529222e-01
4.823943526757452105e+02,4.548682339670802467e+05,4.937500008159784737e-01
4.292865303650621058e+02,4.552937511099359835e+05,4.656249984107901918e-01
2.195262994348131542e+02,4.305814417124239262e+05,2.968750001402492011e-01
3.409984045255956175e+02,4.130493707447872730e+05,4.374999955676314167e-01
1.509313271570268569e+02,3.781876103204449755e+05,2.124999999277731866e-01
4.334411059256078147e+02,4.412992107709316770e+05,4.375000016477023079e-01
4.760757280406729137e+02,4.399382917988792178e+05,4.374999998425104231e-01
1.591136565385292556e+02,3.971359524462614791e+05,3.249999941809408877e-01
5.318029112130195699e+02,4.634373520160248154e+05,4.937499987570305726e-01
1.522116810920831540e+02,3.998644907375987386e+05,1.843750040414574021e-01
4.864777891929928160e+02,4.246910834917234024e+05,4.937500004045480839e-01
4.816011759692217993e+02,4.644335032968129963e+05,4.374999977881848801e-01
5.318029112130195699e+02,4.634373520160248154e+05,4.937499987570305726e-01
2.121543628547196363e+02,4.851127747145692701e+05,4.374999999329726164e-01
3.000286986513032161e+02,4.697901672630659305e+05,3.531249998455039951e-01
4.817083990027748541e+02,4.265280182737888535e+05,4.937500007821258863e-01
1.350220099793031920e+02,5.372390279148683185e+05,1.562499994390471880e-01
4.164881606320032006e+02,4.169042846617727773e+05,4.374999929408742161e-01
4.371006424146387417e+02,4.285538575747127761e+05,4.374999997111949090e-01
3.821320996662340121e+02,3.824247891339719063e+05,4.937499965235020993e-01
4.792771056823006006e+02,4.779195219582353020e+05,3.812499996496825916e-01
4.078612994571975037e+02,4.417764833507352741e+05,4.374999977791431127e-01
3.290891171371407040e+02,4.154516349092652672e+05,3.249999972205672161e-01
3.903153276151721229e+02,4.223127729614236741e+05,3.812500029636440857e-01
4.852299506807668763e+02,4.250898156515132869e+05,4.937499992248378100e-01
4.648722205524134097e+02,4.641477608154093614e+05,4.374999990044318166e-01
