m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
788.4147317439582,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,420.902402972555,124093.72878505303
973.5304364135864,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,420.902402972555,124093.72878505303
991.4973730438985,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,420.902402972555,124093.72878505303
774.1029001822816,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,420.902402972555,124093.72878505303
789.8756237122544,447200.0,338542.3333,29.0,0.0,29.0,29.0,420.902402972555,124093.72878505303
315.9516875901769,466500.0,426504.6667,30.34578,0.0,0.0,0.0,420.902402972555,124093.72878505303
821.6230968989363,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,420.902402972555,124093.72878505303
592.353386571848,454133.3333,399653.0,29.2,0.0,0.0,29.2,420.902402972555,124093.72878505303
858.8460569693541,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,420.902402972555,124093.72878505303
779.6512437897712,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,420.902402972555,124093.72878505303
363.2029919967776,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,420.902402972555,124093.72878505303
585.5762103703529,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,420.902402972555,124093.72878505303
260.9859995587604,376000.0,327777.3333,0.0,0.0,26.0011,0.0,420.902402972555,124093.72878505303
795.4257341038698,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,420.902402972555,124093.72878505303
941.490473655909,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,420.902402972555,124093.72878505303
260.2129175003708,400466.6667,373177.0,0.0,0.0,25.0,0.0,420.902402972555,124093.72878505303
1016.1745620969156,465633.3333,347453.3333,28.8,28.8,28.8,28.8,420.902402972555,124093.72878505303
269.51710878641165,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,420.902402972555,124093.72878505303
868.0655373427464,428800.0,327635.0,0.0,30.6,30.6,30.6,420.902402972555,124093.72878505303
969.7960870118317,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,420.902402972555,124093.72878505303
1016.1745620969156,465633.3333,347453.3333,28.8,28.8,28.8,28.8,420.902402972555,124093.72878505303
341.8971002999797,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,420.902402972555,124093.72878505303
532.4343312297053,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,420.902402972555,124093.72878505303
867.6891147695835,425700.0,331365.6667,0.0,30.3,30.3,30.3,420.902402972555,124093.72878505303
245.21676038181968,536633.3333,462645.6667,0.0,0.0,26.0,0.0,420.902402972555,124093.72878505303
768.9145050598893,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,420.902402972555,124093.72878505303
804.6533757458834,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,420.902402972555,124093.72878505303
644.9710540334489,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,420.902402972555,124093.72878505303
990.6137459322968,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,420.902402972555,124093.72878505303
750.0452485312672,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,420.902402972555,124093.72878505303
