,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,599.1643073577392,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,73.15853472864394,1.6641728599367125
1,697.7681918325444,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,73.15853472864394,1.6641728599367125
2,679.9762884907453,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,73.15853472864394,1.6641728599367125
3,578.2448340830877,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,73.15853472864394,1.6641728599367125
4,574.6515702822866,447200.0,338542.3333,29.0,0.0,29.0,29.0,73.15853472864394,1.6641728599367125
5,264.28562857138064,466500.0,426504.6667,30.34578,0.0,0.0,0.0,73.15853472864394,1.6641728599367125
6,618.5644291839374,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,73.15853472864394,1.6641728599367125
7,481.08060237701545,454133.3333,399653.0,29.2,0.0,0.0,29.2,73.15853472864394,1.6641728599367125
8,655.2929426551998,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,73.15853472864394,1.6641728599367125
9,597.814064673698,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,73.15853472864394,1.6641728599367125
10,301.44426692909406,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,73.15853472864394,1.6641728599367125
11,468.9952016742093,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,73.15853472864394,1.6641728599367125
12,208.1059266987319,376000.0,327777.3333,0.0,0.0,26.0011,0.0,73.15853472864394,1.6641728599367125
13,596.9216160244213,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,73.15853472864394,1.6641728599367125
14,656.4052129238352,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,73.15853472864394,1.6641728599367125
15,217.59845238446613,400466.6667,373177.0,0.0,0.0,25.0,0.0,73.15853472864394,1.6641728599367125
16,719.7677179020977,465633.3333,347453.3333,28.8,28.8,28.8,28.8,73.15853472864394,1.6641728599367125
17,213.14192151103896,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,73.15853472864394,1.6641728599367125
18,660.3048341797353,428800.0,327635.0,0.0,30.6,30.6,30.6,73.15853472864394,1.6641728599367125
