m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
861.0945055302251,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,957.139482929022,183360.37261388055
1077.3605726833885,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,957.139482929022,183360.37261388055
1098.5566456495153,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,957.139482929022,183360.37261388055
848.8210656101603,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,957.139482929022,183360.37261388055
868.912656925212,447200.0,338542.3333,29.0,0.0,29.0,29.0,957.139482929022,183360.37261388055
336.9412178352343,466500.0,426504.6667,30.34578,0.0,0.0,0.0,957.139482929022,183360.37261388055
895.4257094573936,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,957.139482929022,183360.37261388055
635.8761107242285,454133.3333,399653.0,29.2,0.0,0.0,29.2,957.139482929022,183360.37261388055
938.6341286190192,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,957.139482929022,183360.37261388055
852.8830026019644,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,957.139482929022,183360.37261388055
387.6480987621084,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,957.139482929022,183360.37261388055
629.982870178511,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,957.139482929022,183360.37261388055
280.85650447256785,376000.0,327777.3333,0.0,0.0,26.0011,0.0,957.139482929022,183360.37261388055
872.7395429518804,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,957.139482929022,183360.37261388055
1045.9671897412843,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,957.139482929022,183360.37261388055
277.52159905670413,400466.6667,373177.0,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
1122.4728661954596,465633.3333,347453.3333,28.8,28.8,28.8,28.8,957.139482929022,183360.37261388055
291.7763908337795,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,957.139482929022,183360.37261388055
948.4665840119555,428800.0,327635.0,0.0,30.6,30.6,30.6,957.139482929022,183360.37261388055
1074.2534110532947,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,957.139482929022,183360.37261388055
1122.4728661954596,465633.3333,347453.3333,28.8,28.8,28.8,28.8,957.139482929022,183360.37261388055
362.12289972174233,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,957.139482929022,183360.37261388055
578.6107109813817,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,957.139482929022,183360.37261388055
946.2335711972653,425700.0,331365.6667,0.0,30.3,30.3,30.3,957.139482929022,183360.37261388055
268.0209924335247,536633.3333,462645.6667,0.0,0.0,26.0,0.0,957.139482929022,183360.37261388055
843.0536394018993,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,957.139482929022,183360.37261388055
882.5743909655146,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,957.139482929022,183360.37261388055
691.5713737630912,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,957.139482929022,183360.37261388055
1108.1698730068656,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,957.139482929022,183360.37261388055
822.7855250819299,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,957.139482929022,183360.37261388055
731.2140489517003,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,957.139482929022,183360.37261388055
819.9951174997894,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,957.139482929022,183360.37261388055
945.7999897020691,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,957.139482929022,183360.37261388055
1039.196800312974,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,957.139482929022,183360.37261388055
976.1410480839411,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,957.139482929022,183360.37261388055
813.3966153958273,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,957.139482929022,183360.37261388055
943.6305881873866,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,957.139482929022,183360.37261388055
978.6643366812253,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,957.139482929022,183360.37261388055
248.96623803924248,459300.0,377604.6667,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
855.9562141376674,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,957.139482929022,183360.37261388055
577.4040153257462,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,957.139482929022,183360.37261388055
782.0880138306932,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,957.139482929022,183360.37261388055
576.053992471218,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,957.139482929022,183360.37261388055
277.3935275580876,460633.3333,433014.3333,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
931.0812857878544,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,957.139482929022,183360.37261388055
928.8708445518045,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,957.139482929022,183360.37261388055
581.3503246301634,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,957.139482929022,183360.37261388055
623.6608365872426,503000.0,443580.0,28.8672,28.8672,0.0,0.0,957.139482929022,183360.37261388055
1119.182642871415,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,957.139482929022,183360.37261388055
1114.3714808118589,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,957.139482929022,183360.37261388055
285.5629365708306,540100.0,502748.3333,0.0,0.0,26.00122,0.0,957.139482929022,183360.37261388055
842.7513935530926,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,957.139482929022,183360.37261388055
606.7625539845184,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,957.139482929022,183360.37261388055
576.1125009390175,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,957.139482929022,183360.37261388055
880.7623567178939,435633.3333,333681.3333,29.0,0.0,29.0,29.0,957.139482929022,183360.37261388055
889.5646583267854,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,957.139482929022,183360.37261388055
895.4517329783193,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,957.139482929022,183360.37261388055
899.6644330088067,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,957.139482929022,183360.37261388055
277.54518567482694,432900.0,405671.3333,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
261.5979813319152,465133.3333,403356.6667,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
841.6139775135922,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,957.139482929022,183360.37261388055
393.995807684117,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,957.139482929022,183360.37261388055
1101.6256333268395,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,957.139482929022,183360.37261388055
237.28298431041344,552500.0,455584.6667,25.0,0.0,0.0,0.0,957.139482929022,183360.37261388055
250.7741404100176,458766.6667,379601.0,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
1114.556777403528,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,957.139482929022,183360.37261388055
688.0434630036657,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,957.139482929022,183360.37261388055
1131.8397197716113,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,957.139482929022,183360.37261388055
800.4864027808851,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,957.139482929022,183360.37261388055
570.2122887618856,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,957.139482929022,183360.37261388055
826.0442115341749,442100.0,345486.6667,27.5,0.0,27.5,27.5,957.139482929022,183360.37261388055
836.7138287273558,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,957.139482929022,183360.37261388055
236.37567658664727,479200.0,381192.6667,25.0,0.0,0.0,0.0,957.139482929022,183360.37261388055
674.6595044274,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,957.139482929022,183360.37261388055
631.9005715175615,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,957.139482929022,183360.37261388055
600.790716378201,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,957.139482929022,183360.37261388055
264.1244390605531,538300.0,481307.6667,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
897.5691855926643,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,957.139482929022,183360.37261388055
898.7595745508081,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,957.139482929022,183360.37261388055
1140.6301219006236,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,957.139482929022,183360.37261388055
277.27300486952925,414500.0,386574.0,0.0,0.0,25.0,0.0,957.139482929022,183360.37261388055
