time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,493809.0,2.0328790734103208e-20,1.0,40376.0
4.260323702955323e-09,493809.0,2.0328790734103208e-20,0.9999999997794191,40376.0
4.260749735325619e-05,493809.00000000215,3.483839166519119e-08,0.9999977939769908,40376.000000002154
0.0004686398676487885,493809.00003344467,0.0005351126300167416,0.9999757363591215,40376.00003344467
0.004728963570604112,493809.0006989071,0.011177035753373555,0.9997551960747283,40376.000698907126
0.047332200600157345,493809.07046017784,1.117015741535006,0.9975532193489004,40376.07046017784
0.16710657818815206,493809.8818991898,10.246608500088001,0.9913950533115532,40376.881899189786
0.4083269739692872,493816.3431609987,31.83955828917732,0.9791367191463096,40383.34316099872
0.6495473697504223,493829.39805128676,52.41246241169409,0.9670690832256065,40396.39805128676
0.8907677655315573,493847.6798775328,71.28785948529034,0.9551899536064833,40414.67987753282
1.4180374258325936,493903.0827706347,108.2332367960996,0.9298675147856144,40470.082770634675
1.9453070861336297,493975.0131923862,139.99181267428753,0.9054105555884926,40542.01319238619
2.4725767464346657,494059.37418773695,167.43632125987003,0.881795400428428,40626.37418773695
2.999846406735702,494153.1991802706,191.24290051168418,0.8589977597336624,40720.1991802706
3.8589375712333167,494320.7209846502,223.56009661166127,0.8235446000768218,40887.720984650194
4.718028735730932,494500.8137130094,249.3858516662616,0.7901043354050216,41067.81371300941
5.5771199002285465,494689.0456392982,270.0550889430144,0.7585857862634185,41256.045639298216
6.4362110647261614,494882.5668344998,286.60338406733337,0.7289023871020018,41449.56683449983
7.295302229223776,495079.59313794464,299.8495758282583,0.7009715854335073,41646.59313794464
8.154393393721392,495279.05597728386,310.44822041422117,0.6747145183446867,41846.05597728386
9.013484558219007,495480.34516324697,318.92484662803435,0.6500558278138617,42047.345163246966
9.872575722716622,495683.1143147345,325.70144942347093,0.6269235188339187,42250.11431473453
11.28031457028405,496017.75963737565,333.9716925359061,0.5921398236448535,42584.75963737565
12.688053417851478,496354.84530212934,339.69064557119356,0.5609864232348455,42921.84530212934
14.095792265418906,496693.2960351923,343.658914830679,0.5331979022052479,43260.296035192325
15.503531112986334,497030.69036797184,346.40267077568785,0.508529458149927,43597.69036797184
17.651953477352823,497536.4345730477,349.0547233899798,0.476386588417115,44103.43457304768
20.974526415912724,498272.6547102088,351.40911854031987,0.438258978523174,44839.65471020882
23.17560015750676,498689.4856174032,351.9474162494033,0.4197638056085222,45256.485617403174
25.376673899100798,499026.5322152855,351.93101732908696,0.4059571388409424,45593.53221528552
27.577747640694835,499281.53026971844,351.854948920021,0.39629827167468457,45848.53026971844
29.77882138228887,499453.3893403853,351.93222344203787,0.3903026224157862,46020.38934038533
31.97989512388291,499537.81853026093,352.0451721327209,0.38753950873705795,46104.818530260934
35.50737789523983,499504.86285262316,352.257395782396,0.38889366860083835,46071.86285262316
39.03486066659675,499301.37609153707,352.38260653954904,0.3961748445610657,45868.376091537066
42.56234343795367,498982.4419185362,352.393324023783,0.4082194411840047,45549.441918536206
46.089826209310594,498603.36790619564,352.3951753777875,0.4240568161553383,45170.367906195635
49.61730898066752,498206.04724691267,352.4614537836276,0.44288930153997896,44773.04724691267
53.14479175202444,497816.48231838463,352.5762197758979,0.46407247739073004,44383.48231838463
56.67227452338136,497449.15850725345,352.69363267786815,0.48709143921699444,44016.15850725345
62.05181294030452,496947.50153009314,352.8508957146738,0.5248189230914933,43514.50153009314
67.43135135722768,496520.9314164011,352.97285961590876,0.5647903297258781,43087.931416401116
72.81088977415084,496163.8417885451,353.0694065549992,0.6062751554283791,42730.841788545076
78.19042819107399,495866.45888076135,353.15299068329614,0.6487726740430634,42433.45888076135
83.56996660799715,495618.5696949539,353.22692738820524,0.6919354237685802,42185.56969495391
89.50173391737364,495391.7152051171,353.29567734824894,0.7400148465625636,41958.71520511713
93.11653128231444,495274.0017022413,353.3301124358364,0.7692496612134497,41841.00170224131
96.73132864725524,495171.6188864122,353.3599256563104,0.7976967686598705,41738.61888641218
100.34612601219604,495084.6717178411,353.38556699020137,0.8244965714995347,41651.67171784112
103.96092337713684,495012.3494732852,353.40710575327194,0.8489662373024742,41579.3494732852
107.57572074207764,494952.87992770324,353.4247938763034,0.8708013712179834,41519.87992770324
111.19051810701843,494904.09623749007,353.43921452179455,0.8900245324100488,41471.09623749007
114.80531547195923,494863.98037822644,353.4510438523773,0.9068205825107241,41430.980378226435
118.42011283690003,494830.9046164825,353.4608198275153,0.9214062407394865,41397.9046164825
122.03491020184083,494803.61395005585,353.46890696216474,0.9339844122560822,41370.61395005585
128.08211500642457,494768.2489345506,353.47939221369563,0.9510754177977017,41335.24893455062
134.12931981100832,494742.7048967416,353.48694985960657,0.9640192358165839,41309.704896741605
144.4023310753079,494714.7253881007,353.49522249464155,0.978820580474143,41281.72538810072
154.67534233960748,494698.9058321951,353.49989409312275,0.9874962738271554,41265.90583219507
164.94835360390707,494689.89289026754,353.5025553082808,0.9925432329627777,41256.89289026754
175.22136486820665,494684.63499427546,353.504109592151,0.9955233957910622,41251.63499427546
185.49437613250623,494681.4853090914,353.50504154994144,0.9973215141422535,41248.4853090914
195.76738739680582,494679.57449328474,353.50560688799885,0.9984171266060262,41246.574493284745
206.0403986611054,494678.4236038272,353.50594720474083,0.9990787577052747,41245.42360382719
216.31340992540498,494677.744442122,353.50614798809005,0.9994698150605624,41244.744442122
226.58642118970457,494677.35219921375,353.50626397657044,0.9996958751898217,41244.352199213754
243.46754887500597,494677.0680730165,353.5063480098403,0.9998597204328631,41244.068073016475
260.3486765603074,494676.96455026104,353.5063786366218,0.9999194382513915,41243.96455026104
277.2298042456088,494676.9079418961,353.5063953813612,0.9999520976877962,41243.90794189612
294.1109319309102,494676.86811148777,353.5064071602771,0.9999750792132924,41243.86811148777
321.29771405206935,494676.8392956156,353.5064156816786,0.9999917065081325,41243.83929561562
364.73743343389987,494676.83485094877,353.5064169958535,0.9999942712368138,41243.83485094877
408.1771528157304,494676.8335115819,353.50641739256196,0.9999950441043088,41243.83351158188
483.6901306229583,494676.83319605084,353.5064174857791,0.9999952261777308,41243.83319605084
559.2031084301861,494676.830270498,353.5064183509654,0.9999969143403928,41243.830270498
634.7160862374141,494676.8258174449,353.5064196682408,0.9999994839500762,41243.825817444886
710.229064044642,494676.82442022645,353.50642008153574,1.000000290211269,41243.82442022645
854.4776966429689,494676.8245325095,353.50642004834947,1.0000002254186524,41243.82453250949
1000.0,494676.824485854,353.50642006217583,1.0000002523411697,41243.82448585401
