time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,557755.3333,-2.6433273428416907e-16,1.0,104322.33330000006
2.0905092723379916e-09,557755.3333,-2.6433273428416907e-16,0.9999999999351231,104322.33330000006
2.0907183232652255e-05,557755.3333,9.176965092373373e-10,0.9999993511675904,104322.33330000006
0.00022995811046645138,557755.3333001196,1.912329891139931e-06,0.9999928635509183,104322.33330011962
0.0023204673828044428,557755.3334021157,0.0016336158830412054,0.9999279925652478,104322.33340211574
0.02322556010618436,557755.3447209524,0.18245105203256676,0.9992797778582001,104322.34472095245
0.14170158299198687,557755.7289440234,5.6534200529039325,0.9956228040107126,104322.72894402337
0.45320522103734245,557760.8724968093,27.85124045546855,0.9861416197455429,104327.87249680934
0.764708859082698,557772.8911229913,49.11872088471147,0.9768535078766073,104339.89112299134
1.0762124971280536,557789.8375062807,68.21583707682176,0.9677573958272168,104356.83750628075
1.6749828331700545,557832.9058467379,100.49163893388727,0.9508070897092872,104399.9058467379
2.273753169212055,557885.0529654068,127.72939861704215,0.9345524278506572,104452.0529654068
2.872523505254056,557942.3907820116,150.82746874145136,0.9189837370047426,104509.39078201156
3.471293841296057,558002.268944308,170.48640603328354,0.9040907185692498,104569.26894430805
4.0700641773380575,558062.8622122535,187.26331758648294,0.8898629312472641,104629.8622122535
4.668834513380059,558122.8982284875,201.60541677126363,0.8762898602868819,104689.89822848747
5.78838265100326,558230.6784940321,223.076877811348,0.8526312606645116,104797.67849403212
6.9079307886264605,558330.1238088986,239.12568192140404,0.831153731202657,104897.12380889861
8.027478926249662,558420.0506801994,251.16040346741926,0.8117855934482585,104987.0506801994
9.147027063872864,558500.1716464863,260.191059920327,0.7944542165438019,105067.17164648627
11.31488142837922,558629.2090029594,271.88317658099714,0.7664132792542149,105196.20900295943
13.482735792885576,558726.5623521635,278.69883820443897,0.7452092402685571,105293.56235216348
15.650590157391932,558794.4226491497,282.5131819285543,0.7303230160311945,105361.42264914967
17.818444521898286,558835.9040360608,284.5193997338363,0.7212523690089436,105402.90403606079
19.98629888640464,558855.1717871798,285.5586113257778,0.7175174393740847,105422.17178717977
22.154153250910994,558856.1011109476,286.13536637515335,0.7186632419376277,105423.10111094755
22.58192691635331,558854.3800451983,286.21580152871684,0.7194280086340361,105421.38004519825
23.009700581795627,558852.0901951739,286.28801226315215,0.7203604682491306,105419.09019517386
23.437474247237944,558849.267935123,286.35290496753396,0.721452750347743,105416.26793512295
24.139151608445435,558843.591178803,286.44546560366575,0.7235660878226343,105410.591178803
24.840828969652925,558836.762559776,286.52333539469254,0.7260446128247684,105403.76255977596
25.542506330860416,558828.9442750259,286.5890163743433,0.7288508560031964,105395.94427502586
26.651436087590998,558814.9217789024,286.67260429941496,0.7338724482516266,105381.92177890241
28.646117552818637,558785.9631993165,286.77649438209767,0.7443822753517015,105352.96319931652
31.73468714740617,558736.2224167591,286.8640695619574,0.7632582034300365,105303.22241675912
35.56196323308177,558673.9712413079,286.9138377534506,0.7888354760477322,105240.97124130791
39.38923931875737,558617.0551427831,286.95112466228613,0.8145790733259581,105184.0551427831
43.21651540443297,558567.7151459539,286.9875466516854,0.8390606818186495,105134.71514595393
47.04379149010857,558525.8454689459,287.01456852880085,0.8616402355529115,105092.84546894592
50.87106757578417,558490.6641744429,287.02967246074996,0.8820604345292198,105057.66417444288
54.69834366145977,558461.3453453255,287.0385022115633,0.9002187205134822,105028.34534532554
58.525619747135366,558437.0966143624,287.0463007086747,0.9161148384148453,105004.09661436244
65.18639848808711,558404.7163192738,287.05830911822403,0.938718932829875,104971.71631927381
71.84717722903885,558381.8086036512,287.0674815551147,0.9557598120836996,104948.80860365124
78.50795596999059,558365.6052700059,287.07353580520936,0.9683866262138265,104932.60527000588
85.16873471094233,558354.1275601431,287.0774557503687,0.9776379120456893,104921.12756014313
91.82951345189407,558346.0213637844,287.08029063714133,0.9843336738147422,104913.02136378444
98.49029219284581,558340.3353857618,287.08244227438865,0.9891136628685954,104907.3353857618
105.15107093379756,558336.3785653356,287.0839594995077,0.9924813831346312,104903.37856533565
111.8118496747493,558333.638691063,287.08494969712916,0.9948333444288295,104900.63869106304
118.47262841570104,558331.7475352347,287.0856064490482,0.996466424708435,104898.74753523467
125.13340715665278,558330.4448388031,287.08607467618566,0.997596084587289,104897.44483880315
136.00549151189836,558329.1712624666,287.0865409309505,0.9987042367897966,104896.17126246658
146.87757586714395,558328.5176506119,287.08678585075177,0.9992744038510954,104895.51765061193
157.74966022238954,558328.1704495023,287.0869156072416,0.9995776741566169,104895.1704495023
168.62174457763513,558327.9723556037,287.086987841542,0.9997508207892433,104894.9723556037
179.49382893288072,558327.8529186717,287.0870308244578,0.9998552576616531,104894.85291867168
190.3659132881263,558327.7805540285,287.08705705530343,0.9999185505927706,104894.78055402846
209.34878195433382,558327.7251770681,287.0870772100079,0.99996699382282,104894.72517706815
228.33165062054132,558327.7071338417,287.08708388901954,0.9999827797712693,104894.7071338417
271.9059509716127,558327.7216910496,287.0870784918224,0.9999700436386997,104894.72169104964
315.48025132268407,558327.7282356372,287.08707601952597,0.9999643177637326,104894.72823563719
359.05455167375544,558327.7024762199,287.0870855694989,0.999986854675737,104894.70247621986
402.6288520248268,558327.6826754477,287.0870928651546,1.0000041792458605,104894.68267544766
446.2031523758982,558327.6836907531,287.08709247575314,1.0000032908351393,104894.68369075307
532.0271119032625,558327.6891976,287.0870904552726,0.9999984726039496,104894.6891976
617.8510714306268,558327.6894071776,287.0870903897794,0.9999982892744655,104894.68940717762
703.6750309579911,558327.6877237471,287.08709100754527,0.9999997621888949,104894.6877237471
918.8350695431195,558327.6863351208,287.0870915146025,1.0000009771610405,104894.68633512082
1000.0,558327.6875844818,287.08709105702184,0.9999998840334919,104894.68758448178
