time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,377604.6667,-3.5539587198719285e-18,1.0,81695.3333
7.164883274919644e-09,377604.6667,-3.5539587198719285e-18,0.99999999955844,81695.3333
7.165599763247136e-05,377604.6667000025,3.968418011929756e-08,0.9999955839787745,81695.3332999975
0.0007881443251244357,377604.66670333163,5.330068754701391e-05,0.999951429550319,81695.33329666837
0.002711697034120047,377604.66677062336,0.0011295956508062773,0.9998328984257762,81695.33322937664
0.0072277084211310955,377604.6672432553,0.00868434309232921,0.9995546752575206,81695.3327567447
0.018069037972313844,377604.670170968,0.05541136608843244,0.9988870926833868,81695.32982903201
0.045129541170915645,377604.6883218129,0.34388913518324926,0.9972228179954947,81695.3116781871
0.11633460174832205,377604.80420386896,2.135002715472534,0.9928574789550998,81695.19579613104
0.3603768027668822,377606.1971157012,14.152104718313355,0.9780474737333433,81693.80288429878
0.6044190037854423,377610.5740480439,28.100707410290614,0.9634697436793349,81689.42595195607
0.8484612048040024,377617.4914276732,40.78769643258439,0.9491208813180058,81682.5085723268
1.3919571954298124,377639.2231505542,64.75555136007709,0.9179675190709017,81660.77684944583
1.9354531860556223,377667.6318585713,84.54703033172679,0.8878947288636984,81632.36814142868
2.478949176681432,377701.774499153,101.56425579096673,0.8588660824332488,81598.22550084698
3.022445167307242,377740.7901970571,116.32586571622389,0.8308443224399263,81559.20980294287
3.9316866489918345,377814.8347328204,136.7620799762022,0.7861208334501797,81485.1652671796
4.840928130676427,377897.8937400048,152.87893272556934,0.7439597529987011,81402.1062599952
5.750169612361019,377988.6911415606,165.60871075391253,0.7042133534801851,81311.30885843938
6.659411094045612,378086.67650789226,175.66672053536973,0.6667432125490375,81213.32349210774
7.568652575730204,378191.810752526,183.61012089633434,0.6314190594373468,81108.18924747402
8.477894057414796,378304.4374774324,189.87826318133185,0.5981180705138213,80995.56252256758
9.387135539099388,378425.1913142752,194.8193861221441,0.5667244060681035,80874.8086857248
10.29637702078398,378554.9283940187,198.70955260256122,0.5371288311217086,80745.07160598133
11.775049415422993,378787.66596437583,203.3255049068703,0.49257644485735774,80512.33403562417
13.253721810062006,379052.08388040686,206.42598003526604,0.4520990748374265,80247.91611959314
14.732394204701018,379354.31156495115,208.49806718942125,0.41532177326076036,79945.68843504885
16.21106659934003,379700.77364075236,209.85300187694514,0.381906402835698,79599.22635924764
18.464643598588736,380330.2084358157,211.01495693714733,0.3367596506496208,78969.7915641843
22.248170562665045,381744.41042290133,211.8413206813644,0.27430126988451814,77555.58957709867
24.61449007009954,382892.03370032593,211.544985299832,0.24236283249087237,76407.96629967407
26.980809577534032,384273.10708828573,210.7539741663096,0.2149927645924199,75026.89291171427
29.347129084968525,385933.33458478394,209.83285421798126,0.19152310752497306,73366.66541521606
31.71344859240302,387911.91482678894,208.89845206155718,0.17138495216481348,71388.08517321106
34.079768099837516,390218.6149642013,207.8102628668964,0.15410683598754998,69081.38503579871
38.282995384959165,395136.9095634108,205.47334233979186,0.12922988709169123,64163.090436589206
42.486222670080814,400988.4913923208,202.51259815287858,0.11027136623250956,58311.50860767922
46.68944995520246,407478.0771962765,198.9795415767966,0.09584628483628492,51821.922803723486
50.89267724032411,414240.2262748962,195.1733891823472,0.08488285624277064,45059.77372510382
55.09590452544576,420913.3351556174,191.39271195499535,0.07654787333797075,38386.66484438261
59.29913181056741,427170.82687957346,187.80957585293035,0.07020516270656697,32129.173120426538
63.50235909568906,432769.8093832266,184.52380512965922,0.06537600121679933,26530.190616773383
67.70558638081071,437588.8868309898,181.61177446353705,0.06169987670436136,21711.113169010205
71.90881366593237,441617.6796816223,179.11986030887883,0.05890267738917913,17682.320318377693
76.11204095105403,444915.3863562219,177.05116683957408,0.056774656348686454,14384.61364377808
80.31526823617568,447570.4307093839,175.37042206496253,0.05515551915868786,11729.569290616084
86.99094589119512,450709.50230753946,173.36326498050207,0.05333749967176419,8590.497692460543
97.52739681062081,453810.9120306471,171.361000087505,0.051634327432074044,5489.087969352899
108.0638477300465,455558.56199204735,170.23062600690014,0.050713707769112125,3741.4380079526454
118.6002986494722,456415.7327763588,169.66454284953576,0.05026856633328608,2884.267223641218
129.1367495688979,456685.1561705905,169.46867527283797,0.05012464310472777,2614.8438294095104
136.14188186123965,456754.8386760357,169.41626604707227,0.05008700431575719,2545.1613239643048
141.19382930893389,456803.9933148008,169.38459276316382,0.05006204792674657,2496.006685199216
146.24577675662812,456842.93999882776,169.3595659831304,0.050042309062749576,2457.0600011722418
151.29772420432235,456865.70846729784,169.3437723170141,0.05003043126057232,2434.291532702162
156.34967165201658,456878.9427522437,169.33444810956757,0.05002348663001747,2421.057247756282
161.4016190997108,456890.5485908434,169.32720462953176,0.05001767403159365,2409.451409156609
166.45356654740505,456901.50888264796,169.32046754738522,0.05001221640352473,2398.4911173520377
171.50551399509928,456909.27979102585,169.31520882641937,0.050008204843268435,2390.7202089741477
182.33400028811963,456920.19302879577,169.3065800575608,0.050002203985486535,2379.8069712042343
189.84666695533951,456923.6195565903,169.3048511513297,0.05000061016487113,2376.3804434097256
197.3593336225594,456924.5828663691,169.30502395941167,0.05000035707458057,2375.4171336308937
204.8720002897793,456924.56535500055,169.30517854963662,0.05000040835088375,2375.434644999448
212.38466695699918,456924.6051186241,169.30492520019789,0.050000320822448936,2375.3948813758907
225.55937102001036,456925.2548956258,169.30418451918948,0.0499998964367712,2374.7451043741894
252.1885284391345,456929.7026780659,169.29774568382913,0.049996586553080764,2370.2973219340784
269.1110194029931,456930.3606257212,169.2998836935825,0.04999701144770003,2369.639374278777
286.0335103668518,456926.9428347737,169.30452577039432,0.04999946436400909,2373.057165226317
302.9560013307104,456923.95639353374,169.30553941036158,0.05000070745511268,2376.0436064662645
319.87849229456907,456924.6827928749,169.30419260809137,0.05000007950513465,2375.3172071250738
336.8009832584277,456926.3384748541,169.30381968383202,0.04999944627889507,2373.6615251458716
353.72347422228637,456925.8784505743,169.30446423609365,0.04999978228778853,2374.121549425705
370.645965186145,456924.63066310796,169.3048214057693,0.050000282040595985,2375.369336892036
387.56845615000367,456924.71568036976,169.30465379786207,0.05000020559308161,2375.284319630242
404.4909471138623,456925.50878100406,169.30440576356472,0.04999988172808669,2374.491218995943
433.97953636941617,456927.4840561389,169.30378301870192,0.049999073659384344,2372.515943861101
463.46812562497,456928.9699245635,169.30302695159108,0.049998380712524715,2371.030075436516
492.95671488052386,456928.16648694384,169.30305246025014,0.04999864197396913,2371.833513056161
522.4453041360778,456926.0354520033,169.30399444140542,0.049999593686972245,2373.9645479967003
551.9338933916316,456925.0021427337,169.3046635489736,0.0500001180110114,2374.9978572662803
600.7469875813615,456924.7738110955,169.30495078804933,0.05000027511936714,2375.2261889044894
649.5600817710914,456925.03197503247,169.30472038012044,0.05000012540700932,2374.9680249675293
698.3731759608213,456925.18377233815,169.30453780249414,0.05000002344039492,2374.816227661853
747.1862701505512,456925.20854737447,169.30452034517938,0.050000010450344204,2374.7914526255336
834.893082487826,456925.0904466807,169.30460986134906,0.0500000742367947,2374.909553319274
1000.0,456924.1984155207,169.30522286453086,0.05000053734892804,2375.8015844792826
