m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
726.5963116202048,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,443.1749201050698,241355.32526632145
888.7667175437671,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,443.1749201050698,241355.32526632145
904.940928954816,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,443.1749201050698,241355.32526632145
711.287979126271,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,443.1749201050698,241355.32526632145
723.6244998085758,447200.0,338542.3333,29.0,0.0,29.0,29.0,443.1749201050698,241355.32526632145
294.67642323565343,466500.0,426504.6667,30.34578,0.0,0.0,0.0,443.1749201050698,241355.32526632145
758.048579308292,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,443.1749201050698,241355.32526632145
549.9758925569357,454133.3333,399653.0,29.2,0.0,0.0,29.2,443.1749201050698,241355.32526632145
791.1105327664667,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,443.1749201050698,241355.32526632145
717.6879301748587,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,443.1749201050698,241355.32526632145
338.5341906561599,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,443.1749201050698,241355.32526632145
543.006119941104,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,443.1749201050698,241355.32526632145
241.97214826294945,376000.0,327777.3333,0.0,0.0,26.0011,0.0,443.1749201050698,241355.32526632145
730.1452604104435,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,443.1749201050698,241355.32526632145
859.1823872812586,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,443.1749201050698,241355.32526632145
242.67632101586065,400466.6667,373177.0,0.0,0.0,25.0,0.0,443.1749201050698,241355.32526632145
928.2029982846467,465633.3333,347453.3333,28.8,28.8,28.8,28.8,443.1749201050698,241355.32526632145
249.28525238749768,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,443.1749201050698,241355.32526632145
799.7340949969763,428800.0,327635.0,0.0,30.6,30.6,30.6,443.1749201050698,241355.32526632145
885.1837633713753,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,443.1749201050698,241355.32526632145
928.2029982846467,465633.3333,347453.3333,28.8,28.8,28.8,28.8,443.1749201050698,241355.32526632145
320.53848140013014,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,443.1749201050698,241355.32526632145
491.77886558748264,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,443.1749201050698,241355.32526632145
800.3392160967843,425700.0,331365.6667,0.0,30.3,30.3,30.3,443.1749201050698,241355.32526632145
225.83952657782805,536633.3333,462645.6667,0.0,0.0,26.0,0.0,443.1749201050698,241355.32526632145
706.4577198527018,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,443.1749201050698,241355.32526632145
739.1320972581085,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,443.1749201050698,241355.32526632145
599.2821277243308,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,443.1749201050698,241355.32526632145
902.4102113895073,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,443.1749201050698,241355.32526632145
688.9038207033143,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,443.1749201050698,241355.32526632145
601.3612518372051,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,443.1749201050698,241355.32526632145
680.2238368582774,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,443.1749201050698,241355.32526632145
797.709798935392,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,443.1749201050698,241355.32526632145
856.7375501210656,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,443.1749201050698,241355.32526632145
795.5050251580502,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,443.1749201050698,241355.32526632145
671.6089298985196,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,443.1749201050698,241355.32526632145
792.1971439385965,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,443.1749201050698,241355.32526632145
824.868267226603,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,443.1749201050698,241355.32526632145
207.17648382871616,459300.0,377604.6667,0.0,0.0,25.0,0.0,443.1749201050698,241355.32526632145
721.7203257229661,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,443.1749201050698,241355.32526632145
491.33650590746544,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,443.1749201050698,241355.32526632145
644.876265005067,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,443.1749201050698,241355.32526632145
489.78007233938155,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,443.1749201050698,241355.32526632145
242.49429189767423,460633.3333,433014.3333,0.0,0.0,25.0,0.0,443.1749201050698,241355.32526632145
776.9276497631582,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,443.1749201050698,241355.32526632145
