m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
866.250657131346,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,661.6126965417152,65228.55871879825
1085.4347884274491,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,661.6126965417152,65228.55871879825
1106.9355038103658,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,661.6126965417152,65228.55871879825
854.255963439298,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,661.6126965417152,65228.55871879825
874.8958479722775,447200.0,338542.3333,29.0,0.0,29.0,29.0,661.6126965417152,65228.55871879825
338.3039766632024,466500.0,426504.6667,30.34578,0.0,0.0,0.0,661.6126965417152,65228.55871879825
900.5365834601905,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,661.6126965417152,65228.55871879825
638.9329841682937,454133.3333,399653.0,29.2,0.0,0.0,29.2,661.6126965417152,65228.55871879825
944.3494816659289,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,661.6126965417152,65228.55871879825
858.1810429472606,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,661.6126965417152,65228.55871879825
389.28627938039546,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,661.6126965417152,65228.55871879825
633.1147020731019,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,661.6126965417152,65228.55871879825
282.2615429493693,376000.0,327777.3333,0.0,0.0,26.0011,0.0,661.6126965417152,65228.55871879825
878.4399811429779,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,661.6126965417152,65228.55871879825
1054.151949434971,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,661.6126965417152,65228.55871879825
278.649465859558,400466.6667,373177.0,0.0,0.0,25.0,0.0,661.6126965417152,65228.55871879825
1130.7423509966732,465633.3333,347453.3333,28.8,28.8,28.8,28.8,661.6126965417152,65228.55871879825
293.27119008223235,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,661.6126965417152,65228.55871879825
954.1373034997331,428800.0,327635.0,0.0,30.6,30.6,30.6,661.6126965417152,65228.55871879825
1082.401019254635,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,661.6126965417152,65228.55871879825
1130.7423509966732,465633.3333,347453.3333,28.8,28.8,28.8,28.8,661.6126965417152,65228.55871879825
363.1732729026932,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,661.6126965417152,65228.55871879825
581.6742993717265,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,661.6126965417152,65228.55871879825
951.7026773027461,425700.0,331365.6667,0.0,30.3,30.3,30.3,661.6126965417152,65228.55871879825
269.7072830989797,536633.3333,462645.6667,0.0,0.0,26.0,0.0,661.6126965417152,65228.55871879825
848.4814466883691,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,661.6126965417152,65228.55871879825
888.2858501173134,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,661.6126965417152,65228.55871879825
694.7911283626049,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,661.6126965417152,65228.55871879825
1117.2678181069043,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,661.6126965417152,65228.55871879825
828.1363377918134,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,661.6126965417152,65228.55871879825
736.9087264367115,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,661.6126965417152,65228.55871879825
825.8548268123659,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,661.6126965417152,65228.55871879825
951.4985737219308,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,661.6126965417152,65228.55871879825
1047.055328447521,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,661.6126965417152,65228.55871879825
984.0854207488056,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,661.6126965417152,65228.55871879825
819.4410398512362,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,661.6126965417152,65228.55871879825
949.6263482267713,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,661.6126965417152,65228.55871879825
984.6423555733763,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,661.6126965417152,65228.55871879825
250.73912967992447,459300.0,377604.6667,0.0,0.0,25.0,0.0,661.6126965417152,65228.55871879825
