time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,490972.6667,2.0328790734103208e-20,1.0,37539.6667
4.499531099968651e-09,490972.6667,2.0328790734103208e-20,0.9999999997628946,37539.6667
4.499981053078648e-05,490972.66670000105,1.6394951516743166e-08,0.9999976287148566,37539.66670000105
0.0004949529205276515,490972.6667155016,0.00024802417985209725,0.9999739186958663,37539.666715501575
0.004994484020496302,490972.66717146634,0.007539491192758353,0.9997368592551038,37539.66717146634
0.04998979502018281,490972.714945734,0.7663150963822469,0.9973701539231061,37539.71494573401
0.18751576239201395,490973.32374985504,8.336273338570681,0.9901790614553213,37540.323749855044
0.4764724351972761,490978.4354291382,28.10931342194973,0.975276628854055,37545.43542913819
0.7654291080025383,490989.31435865053,47.03546760440575,0.9606514880725717,37556.31435865053
1.0543857808078005,491004.57820901554,64.14843830955549,0.9462997093767926,37571.57820901554
1.66296936557457,491048.59653743537,95.88160036317198,0.9169462093904306,37615.59653743537
2.2715529503413396,491104.79681232554,122.59331246600297,0.8887491438005117,37671.79681232554
2.880136535108109,491169.77878740535,145.17318350614792,0.8616711533453696,37736.77878740535
3.4887201198748787,491241.19932308607,164.33319663139503,0.8356741924165657,37808.19932308607
4.097303704641648,491317.3940189848,180.63464920288388,0.8107217488124784,37884.39401898481
4.705887289408418,491397.1611295508,194.5278565084228,0.7867790516050719,37964.161129550776
5.874052928811311,491557.0865837582,215.7036823028917,0.7435305906930418,38124.08658375818
7.042218568214205,491723.06685392704,231.3167143533331,0.7036570153015765,38290.06685392704
8.210384207617098,491893.46833943756,242.87188421174736,0.666946913894547,38460.46833943756
9.378549847019992,492067.4525942955,251.42819427745138,0.6332030192136596,38634.45259429549
11.724088631624182,492427.84776265424,262.6245086416828,0.5736714224047009,38994.847762654244
13.35319534229306,492683.3078454477,267.14440935493826,0.5382054918741003,39250.30784544768
14.982302052961936,492940.5773774721,269.96674586864987,0.507088920213904,39507.57737747207
16.611408763630813,493198.2980508181,271.73684415537286,0.47994736343429356,39765.29805081809
19.62058083579505,493665.69455067633,273.49609483693973,0.43913089757547336,40232.69455067633
22.629752907959286,494098.09793739725,274.30670001759563,0.4088249565742509,40665.09793739725
25.638924980123523,494461.4697759019,274.6440757331034,0.38742005357348397,41028.469775901875
28.64809705228776,494727.30759251676,274.71384221804504,0.3735444313944229,41294.307592516765
31.657269124451997,494882.2136067223,274.68008284442845,0.36602225563646407,41449.213606722304
34.66644119661623,494928.4289493331,274.655088182958,0.3638441407207776,41495.42894933309
40.25625825403891,494777.2242625135,274.7173629321484,0.3710899448938157,41344.22426251351
45.84607531146159,494432.3725505299,274.8748712250433,0.38937324169451965,40999.37255052989
51.43589236888427,494015.64509085787,275.0360831321071,0.41543003009073776,40582.64509085787
57.025709426306946,493605.0926413114,275.17312217143285,0.44688207404539043,40172.09264131141
62.615526483729624,493237.4192192089,275.29868728398935,0.4820208808843106,39804.41921920888
68.2053435411523,492923.0118255148,275.41756994313823,0.5196542924817645,39490.01182551478
73.79516059857498,492659.6259123147,275.52171461024267,0.5589693959089463,39226.62591231469
79.38497765599766,492440.58856085205,275.6060923059937,0.5994142669641144,39007.58856085205
84.97479471342034,492258.51772583945,275.6739261918121,0.6406115345375333,38825.517725839454
93.9197895370143,492027.67941907066,275.75871619363403,0.7074588709102593,38594.67941907066
102.86478436060825,491853.3666690998,275.82491796188833,0.7745074811680586,38420.36666909978
103.85629409579957,491836.8277815453,275.83179918886253,0.781904334930892,38403.82778154529
104.84780383099088,491820.8451954582,275.83833517777356,0.7892564725039691,38387.84519545821
105.8393135661822,491805.44282215287,275.84453317335533,0.7965405875966474,38372.442822152865
108.42525732172219,491768.0709056899,275.85918658936237,0.8150840808379568,38335.07090568991
111.01120107726217,491734.76195130794,275.87195377385996,0.832746765159734,38301.76195130794
113.59714483280216,491705.36876171257,275.88324253061813,0.8493225679538579,38272.36876171257
116.18308858834214,491679.55739731673,275.8932351577099,0.864722737114938,38246.557397316734
118.76903234388213,491656.9214095421,275.9019830593757,0.8789389217449342,38223.92140954209
121.35497609942212,491637.0810562454,275.9095785564524,0.8919916093998996,38204.08105624543
125.52832979646102,491610.1437023446,275.9198259313939,0.9106786201063876,38177.14370234462
129.70168349349993,491588.4673085603,275.92804057725607,0.9265974350091447,38155.46730856033
136.42956947743912,491562.1431726777,275.93800262267405,0.9470973170990586,38129.14317267772
143.1574554613783,491543.75593401986,275.94497324677127,0.962249182380475,38110.755934019864
149.8853414453175,491530.95461137657,275.9498351398373,0.9732369444274,38097.95461137657
156.61322742925668,491522.0387264391,275.9532204053428,0.9811154479228125,38089.03872643912
163.34111341319587,491515.8152296799,275.955579966349,0.9867293489464057,38082.81522967992
170.06899939713506,491511.4632308783,275.9572283129009,0.990712689612401,38078.46323087829
176.79688538107425,491508.41968502005,275.9583810279945,0.9935271961162211,38075.41968502005
183.52477136501344,491506.29487348103,275.95918611254626,0.9955063579138271,38073.294873481034
194.1175884375785,491504.1937899194,275.9599824200389,0.9974750714174736,38071.19378991937
204.71040551014354,491503.00958423555,275.9604311406416,0.9985898198656998,38070.00958423555
215.3032225827086,491502.3289326217,275.96068896476726,0.9992322393187408,38069.32893262169
234.30597651489063,491501.67508345615,275.96093654061946,0.9998505281235004,38068.67508345615
253.30873044707266,491501.371114047,275.96105173410336,1.0001383564321242,38068.37111404701
272.3114843792547,491501.3211249316,275.96107080726256,1.000185715296462,38068.32112493162
291.3142383114367,491501.4081816079,275.96103787159603,1.0001032445867364,38068.4081816079
324.467264519699,491501.55047913076,275.96098396675796,0.9999684865747553,38068.55047913076
379.3191879307268,491501.6792548209,275.96093518263785,0.9998465807951235,38068.67925482092
434.17111134175457,491501.61246096337,275.96096046392915,0.9999098057068447,38068.61246096337
489.02303475278234,491501.5276876769,275.96099257325966,0.9999900666879875,38068.52768767689
543.8749581638101,491501.504771949,275.96100125646814,1.0000117659839145,38068.504771949025
634.5166437168964,491501.50600279804,275.96100079077416,1.0000106004385727,38068.506002798036
725.1583292699827,491501.51615766954,275.96099694294855,1.0000009844763282,38068.51615766954
815.800014823069,491501.51858851244,275.9609960218237,0.9999986826768397,38068.51858851244
1000.0,491501.5192619925,275.9609957666272,0.9999980449518875,38068.51926199248
