time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,455584.6667,-8.432409903714468e-16,1.0,96915.3333
6.745393629516977e-09,455584.6667,-8.432409903714468e-16,0.9999999995842924,96915.3333
6.74606816887993e-05,455584.66670000163,2.5983516616734295e-08,0.9999958425268906,96915.33329999837
0.0007420000446404971,455584.66670577443,9.238283042763846e-05,0.9999542731655519,96915.33329422557
0.002578053834398618,455584.66684249305,0.0022791642819386324,0.9998411331111714,96915.33315750695
0.006917297499272128,455584.6678807371,0.018875672327619705,0.9995737963708532,96915.3321192629
0.017402330529745238,455584.67452040495,0.12485165425312278,0.9989281331158295,96915.32547959505
0.0437151879514744,455584.715911139,0.7814909022701186,0.9973097307984125,96915.28408886102
0.11311721350613921,455584.9719002158,4.500875860889726,0.9930542912451945,96915.02809978422
0.3439923483650832,455587.4225598805,19.46479341122665,0.9790345182873634,96912.57744011952
0.5748674832240271,455593.01869583974,33.47384095983548,0.9652228686064549,96906.98130416026
0.8057426180829711,455601.078419071,46.261790008589045,0.9516164518125827,96898.92158092902
1.3331024491135062,455627.0512657849,71.97547466318858,0.9212886313010535,96872.94873421511
1.8604622801440414,455662.20590028167,94.25474510343884,0.891981935841544,96837.79409971833
2.3878221111745765,455704.9134846497,113.64992909519468,0.863663033283364,96795.08651535033
2.9151819422051117,455753.87506060745,130.5453981516974,0.8362977168355411,96746.12493939255
3.8340199122629386,455851.1880335195,154.92649684031093,0.7908005765417223,96648.81196648051
4.7528578823207654,455960.9289138674,174.10296466390085,0.7479369365312457,96539.07108613261
5.671695852378592,456081.2264972782,189.2100408650629,0.7075533735712406,96418.7735027218
6.590533822436419,456211.24821899587,201.1157603573062,0.6695062424072707,96288.75178100413
7.509371792494246,456350.8862137896,210.49392325262562,0.6336604556614347,96149.11378621042
8.428209762552072,456500.5712080207,217.874304847986,0.5998887323263206,95999.42879197933
9.347047732609898,456661.1416067669,223.67575901415827,0.5680711036292897,95838.8583932331
10.265885702667724,456833.7446438767,228.22954061775283,0.5380945105640125,95666.25535612332
11.739628887870056,457139.08189414674,233.55039284541732,0.49359560668640345,95360.91810585326
13.213372073072389,457485.689144866,237.12256726160587,0.4531537877097045,95014.31085513398
14.687115258274721,457881.486882427,239.50426885906785,0.41639705591045323,94618.51311757299
16.160858443477053,458334.766784237,241.05304893385636,0.38298976890475045,94165.233215763
18.388142602938586,459149.5619576616,242.35195367081815,0.33818700162216914,93350.43804233841
22.27836604151692,461060.9763721409,243.25755685051314,0.2738583305834947,91439.02362785907
24.65502484175167,462579.404152963,242.8032945879297,0.24185301264079734,89920.59584703698
27.031683641986415,464402.7645738612,241.73811260330154,0.21444570998764212,88097.2354261388
29.408342442221162,466590.8865354941,240.5064634655877,0.19096002207205476,85909.11346450588
31.78500124245591,469192.8806296325,239.23986394599524,0.17082088895339453,83307.1193703675
34.161660042690656,472215.06638303003,237.7555901393669,0.15355317927885778,80284.93361696997
36.5383188429254,475635.61701357714,235.92133914068228,0.13875512015458355,76864.38298642286
38.91497764316014,479433.45762996766,233.80097852349397,0.12607557496825628,73066.54237003234
41.291636443394886,483582.89617009036,231.50630400704588,0.11520806522888384,68917.10382990964
43.66829524362963,488024.3386411297,229.05830792856494,0.105891238290872,64475.661358870275
47.76610200679777,496126.47035066964,224.53347417022593,0.09283765325751586,56373.52964933036
51.86390876996592,504330.95728523127,219.6848640659285,0.08282614608493574,48169.04271476873
55.96171553313406,512087.4495261347,214.6410915601266,0.07515581739411802,40412.550473865296
60.059522296302205,519055.44069225853,209.74105731510042,0.06928389541896413,33444.55930774147
64.15732905947036,525158.8348360272,205.35870963448681,0.0647860346648076,27341.165163972764
68.25513582263851,530405.7248022541,201.63935372013842,0.061336361739934696,22094.275197745883
72.35294258580666,534783.9535048893,198.5182822461292,0.05868980030016885,17716.046495110728
76.45074934897481,538325.6216881294,195.9065767098049,0.05666110744792785,14174.37831187062
80.54855611214296,541145.999744741,193.7630556982976,0.055107020689442496,11354.000255258987
84.64636287531111,543389.7338775037,192.0522657548054,0.053915916663384,9110.266122496338
88.74416963847926,545165.4700217773,190.70328118405266,0.053002234090668274,7334.529978222679
94.33447973314297,546981.9994380046,189.3143756914023,0.052088995153781764,5518.000561995432
99.92478982780668,548255.0151832777,188.30891486496225,0.0514540257329878,4244.984816722339
105.51509992247038,549137.9795359733,187.5848816256954,0.051012879565127296,3362.0204640267184
111.10541001713409,549758.3040699131,187.07505469790314,0.0507058016633126,2741.695930086891
116.6957201117978,550199.6285658799,186.72203402007537,0.05049152375405858,2300.371434120112
122.2860302064615,550509.3901559798,186.474979194826,0.050342081156884766,1990.6098440202186
127.87634030112521,550722.3605363434,186.29943421992402,0.05023815867099163,1777.639463656582
133.46665039578892,550870.0326856879,186.1765471743117,0.050165958412074316,1629.967314312118
142.53411206029725,551019.2048722903,186.05303864407563,0.05009333798238215,1480.7951277097454
151.60157372480558,551099.6578171343,185.98639392053195,0.05005422259989988,1400.3421828657156
160.6690353893139,551145.6468564114,185.9502246263597,0.05003240141538441,1354.3531435886398
169.73649705382223,551175.6576278468,185.9294312430659,0.0500189262257412,1324.3423721531872
178.80395871833056,551194.588845352,185.91623522240846,0.050010407333834765,1305.4111546480563
195.50122222415237,551214.7886319273,185.9014899609345,0.050001140782164014,1285.2113680726616
