time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
6.858225673499709e-09,0.0,0.9999999995595426
6.858911496067058e-05,8.224743646927192e-07,0.9999955950043896
0.0007544116823106414,0.0019816621182887923,0.9999515507592319
0.0026141042495779155,0.013295627370474034,0.9998321291256039
0.007001111835344074,0.10042135633058971,0.99955047061937
0.017579726582947125,0.6405584465017868,0.9988716219611257
0.044038975598308806,3.9206544751129186,0.997175720878481
0.11274451418043818,21.996497319492384,0.9927856019845254
0.26950294237804706,76.43281808566908,0.9828418726517564
0.5415068056024982,172.3736853015663,0.9658253396645771
0.8135106688269493,259.79814027036184,0.94910668911824
1.0855145320514006,339.77811407273754,0.9326808657808193
1.3575183952758518,413.6467215148356,0.9165425542298337
2.0258234435210927,572.3739888434686,0.8780805435500886
2.6941284917663335,703.9423619619783,0.8412507536766907
3.3624335400115744,813.5012912155466,0.8059834677921429
4.030738588256815,904.9329413613486,0.7722123471462756
4.699043636502056,981.1885331457298,0.7398739707392118
5.367348684747297,1044.6373028358787,0.7089075965411894
6.035653732992538,1097.2723637854715,0.6792550329242127
6.7039587812377786,1140.7724174196824,0.6508605422294915
7.7525459110457025,1193.8500788068563,0.6087177201674466
8.801133040853626,1232.1494038640503,0.569346201929532
9.84972017066155,1258.9324517850703,0.5325630810268976
10.898307300469474,1276.4965122687154,0.49819826804238215
11.946894430277398,1286.4177243612398,0.466093167027529
12.995481560085322,1289.9895181414468,0.43609942833796483
14.044068689893246,1288.2193200563431,0.40807822333355026
15.70625514840338,1276.368173491827,0.36738652062352734
17.368441606913514,1254.814341181343,0.3308537475173621
19.03062806542365,1224.9040441940413,0.2980551448141652
20.692814523933784,1187.5991474163757,0.26860934959478705
22.35500098244392,1143.850465762478,0.2421736982511988
23.109056157245057,1121.6003857281717,0.23108971397331315
23.53725503710018,1108.3368866245519,0.22503382191392224
23.965453916955305,1094.7169040170543,0.2191509646939194
24.24021415844863,1085.8407903387945,0.21547100895677013
24.514974399941956,1076.9002599752262,0.21186966838250923
24.85274282436101,1065.8762035715147,0.2075555165228322
25.190511248780062,1054.8722205049212,0.20337167053463756
25.528279673199116,1043.9034094723559,0.1993234165423857
25.86604809761817,1032.9950937596832,0.19541562262315634
26.388155825925924,1016.325133721718,0.1896623353261049
26.91026355423368,999.9972028082841,0.18427173500596652
27.432371282541435,984.1430819240089,0.1792577188364826
27.95447901084919,968.9011994310813,0.17463182146914683
29.321562043666702,933.1203732617861,0.16441578160821044
30.688645076484214,905.355681898101,0.1569945087955771
32.055728109301725,887.2100087152868,0.15233656669691073
33.42281114211924,879.1621247742299,0.15030811494081014
34.78989417493675,880.7452899600653,0.15069124725735983
36.15697720775426,890.7855620227649,0.15320404601883944
38.547425080064585,923.6165698327969,0.161735144019079
40.93787295237491,966.9603802168909,0.17387001392884144
43.328320824685235,1011.3063501984117,0.18765382652835239
45.71876869699556,1050.8551070330777,0.20135347294668993
48.109216569305886,1083.1938826848489,0.2136360626319052
50.49966444161621,1107.4967092297643,0.22363684871929843
52.89011231392654,1123.9719718208335,0.23093309520698407
55.28056018623686,1133.6480432805588,0.2354612061172876
57.67100805854719,1137.7019079820807,0.23741930933497365
60.06145593085751,1137.2137356503918,0.2371814399489909
62.45190380316784,1133.161416436386,0.2352285178376861
66.65917571990488,1120.1755290826127,0.22920791341608013
70.86644763664192,1104.2354998096664,0.22224601859145246
75.07371955337896,1090.5288413169965,0.2165715277242357
79.280991470116,1082.56485734309,0.21338605595487734
83.48826338685305,1080.9980621950756,0.21276802265114725
87.69553530359009,1084.1855076933302,0.2140282306769113
91.90280722032713,1089.6717679428061,0.21622502640478167
96.11007913706418,1095.3565810318594,0.21854083959272064
100.31735105380122,1099.9155879340174,0.22042925297862603
104.52462297053826,1102.7391945533282,0.22161361785422212
108.7318948872753,1103.7605073588043,0.22204490063419596
112.93916680401234,1103.3176691051103,0.22185770636394697
117.14643872074939,1102.0090137162158,0.22130622586866971
121.35371063748643,1100.4921514634905,0.22067015221452804
125.56098255422347,1099.2748805364834,0.22016210795136618
129.76825447096053,1098.6000077756457,0.2198813479393388
133.97552638769758,1098.4679958772508,0.21982650364673212
138.18279830443464,1098.7410084750268,0.21993995417766066
142.3900702211717,1099.2398660592785,0.22014752560590195
146.59734213790875,1099.7951410966725,0.22037898665630706
153.58930821681327,1100.4963241534663,0.22067189713497928
165.9308882379377,1100.5064257028887,0.22067612202707107
173.28686391311408,1100.1303877246287,0.220518943832401
180.64283958829046,1099.9973516027696,0.22046338537312118
187.99881526346684,1100.2334167558015,0.22056198829552204
195.35479093864322,1100.5904528091387,0.22071127204369734
202.7107666138196,1100.7320646522871,0.22077053360297197
210.06674228899598,1100.557767305311,0.22069759796477634
217.42271796417236,1100.2682927529552,0.22057656254356664
224.77869363934875,1100.1476203998689,0.22052614244901905
232.13466931452513,1100.292989014033,0.22058688386631406
239.4906449897015,1100.5463015955202,0.22069280161455287
246.8466206648779,1100.6677610887737,0.22074362033924458
254.20259634005427,1100.5639833140772,0.22070019833351318
261.55857201523065,1100.3564859854523,0.22061342522548014
268.914547690407,1100.247207547607,0.22056775107879945
276.27052336558336,1100.3255339669454,0.22060048674092722
283.6264990407597,1100.4993927046746,0.22067318060207883
290.98247471593606,1100.6000002400806,0.22071526653512272
298.3384503911124,1100.5444422194582,0.2206920238164603
305.69442606628877,1100.4013097374213,0.22063216477892642
313.0504017414651,1100.3111759556732,0.22059448530894518
320.4063774166415,1100.346828614131,0.22060938812771105
327.76235309181783,1100.4567117383838,0.22065533079622413
335.1183287669942,1100.532576564622,0.220687060392085
342.47430444217053,1100.5160543935694,0.2206801494767405
354.01134021422257,1100.3833477163205,0.22062465501473053
365.5483759862746,1100.3101578867163,0.2205940597827355
377.08541175832664,1100.396056483546,0.22062996839133334
388.6224475303787,1100.5237427496163,0.220683365323438
400.1594833024307,1100.528837093054,0.22068549620657774
411.69651907448275,1100.4183941659383,0.2206393080600643
423.2335548465348,1100.349057744107,0.22061031996519895
434.7705906185868,1100.4095839486122,0.2206356243105552
446.30762639063886,1100.5091379376022,0.2206772565692862
457.8446621626909,1100.5122146082122,0.22067854342262835
469.38169793474293,1100.4221847651243,0.22064089302898804
486.822587839861,1100.3266604411224,0.22060095760270138
504.26347774497907,1100.413989457803,0.22063746633881767
521.7043676500971,1100.5216867495799,0.22068250534179393
539.1452575552152,1100.470503023405,0.2206610982269027
556.5861474603332,1100.370314651018,0.2206192062944396
574.0270373654513,1100.403252877088,0.22063297721648956
591.4679272705694,1100.502707255811,0.22067456690572007
608.9088171756874,1100.4902671223404,0.22066936392920888
626.3497070808055,1100.3955429708503,0.22062975369359417
643.7905969859236,1100.3893624459959,0.22062716966900947
661.2314868910416,1100.4760495087046,0.2206634178102104
678.6723767961597,1100.4979991054377,0.22067259773697628
696.1132667012778,1100.4217638415662,0.22064071702656857
713.5541566063958,1100.3871198373079,0.22062623206708298
730.9950465115139,1100.4512957971579,0.22065306595776188
748.435936416632,1100.4954132682783,0.220671516232491
776.0123923071129,1100.4642633882802,0.22065848881589697
803.5888481975938,1100.4171071531248,0.22063876992416806
831.1653040880748,1100.433837929571,0.22064576571362293
858.7417599785557,1100.456030257481,0.22065504581219622
905.0765011843332,1100.451082687382,0.22065297684037313
951.4112423901107,1100.438907978542,0.22064788577816744
1000.0,1100.4446945953598,0.22065030552410392
