time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-1.8134480945860932e-17,1.0
1.0866797749736396e-08,-1.8134480945860932e-17,0.999999999302099
0.0001086788442951137,2.6149233117518617e-06,0.9999930203416761
0.0011953586192687533,0.0015376118203283568,0.9999232340171736
0.003848537235221043,0.019034375160962444,0.9997528677923386
0.00980320427096143,0.12558635697127213,0.9993706118044177
0.023479706747202865,0.7195827229067554,0.9984932148436959
0.05623195683934006,3.913956596959536,0.9963951974129684
0.13811324913064413,18.54604426293831,0.9911695415589599
0.3232091283107724,56.09469626179737,0.9794582240879323
0.7497023954097148,137.41405019397217,0.9530001302172407
1.1761956625086574,208.2335118838407,0.9272645267434243
1.6026889296076,270.6867504618043,0.9022328982777659
2.029182196706542,326.0621592288615,0.8778853294235062
2.9156744745576884,422.4448238469021,0.8293844830278746
3.8021667524088345,498.6672290129271,0.7835951466967612
4.688659030259981,559.1189736254587,0.7403645430587201
5.575151308111127,607.0536856632245,0.6995495186582935
6.461643585962273,645.0134387133784,0.6610152113992364
7.348135863813419,675.0108358653476,0.6246342801719563
8.234628141664565,698.648031628521,0.5902864356958208
9.12112041951571,717.2003560320916,0.5578580723763393
10.007612697366856,731.6805994768505,0.5272419205855641
10.894104975218001,742.890983394611,0.4983367043116816
12.258676546995463,755.1548718085533,0.4569690614081326
13.623248118772926,762.8800410903345,0.41910561126523954
14.987819690550388,767.2796895273563,0.38444819159826377
17.063926869021422,769.3787986981226,0.33726419839565097
19.140034047492456,767.3835707402108,0.2960236444627625
21.21614122596349,761.9553575235092,0.25997960250055285
23.292248404434524,752.9152717791882,0.2284781473413368
24.014892691565134,748.8347234607874,0.21847235277309743
24.08620228174196,748.4059418515003,0.21751020338529126
24.15751187191879,747.972458867017,0.21655255731582515
24.27419251074679,747.2530974437685,0.21499543046996644
24.465585748969367,746.0463621096515,0.21246812570695145
24.656978987191945,744.807050876495,0.20997504808053705
24.848372225414522,743.5360851094342,0.20751714721104927
25.0397654636371,742.2345320716166,0.20509529601318452
25.330969726322422,740.1984083573492,0.2014815131584463
25.856243138484764,736.3718025463959,0.19518879693751162
26.381516550647106,732.3679990328443,0.18920187994535562
26.906789962809448,728.1969302102713,0.18353850742476255
27.43206337497179,723.9031601432644,0.1782158669383596
27.957336787134132,719.5433671102601,0.17325023104629161
28.86811339007038,712.0276141228428,0.16552935312591957
29.77888999300663,704.9008279922583,0.15899279768598826
30.689666595942878,698.5197106709851,0.15369070015842387
31.600443198879127,693.2631535542242,0.1496504401134806
32.51121980181538,689.4440616347551,0.14687315322327205
33.42199640475163,687.2569787563326,0.14533231178442702
34.332773007687884,686.7563173585539,0.14497404752877174
36.04944891145073,690.02038820067,0.14722243175113706
37.76612481521358,697.3962577445196,0.1526679018939366
39.48280071897643,706.8164109711604,0.16043462606404646
41.199476622739276,716.5174213996683,0.1696131708170356
42.916152526502124,725.4184089563464,0.179383569043363
44.63282843026497,732.9844199060202,0.18908335183150113
46.34950433402782,739.1287024799145,0.19821648404710518
48.06618023779067,744.0026777397611,0.20643227245910872
49.782856141553516,747.7563053193022,0.21350278898174402
51.499532045316364,750.5610777207204,0.21930671037191485
54.576394012141435,753.7100874034829,0.2264642565497953
57.653255978966506,755.0569643196968,0.22976574081221451
60.73011794579158,755.1237494565054,0.2299332057071425
63.80697991261665,754.2794153154621,0.22783988297214303
66.88384187944172,752.8084629680341,0.22433668991530098
69.9607038462668,750.9657341873092,0.22018381751882055
73.03756581309187,749.0078338602646,0.216029287116263
76.11442777991695,747.1923100458243,0.2123892531997255
79.19128974674203,745.7452291635586,0.2096202505356643
83.87647492480382,744.5541026736255,0.20742199090227387
88.5616601028656,744.6084523564242,0.20752077590638424
93.24684528092739,745.5115663949523,0.20918342977608384
97.93203045898917,746.6880237670076,0.21141154845173685
102.61721563705096,747.6847426649713,0.21335761325754105
107.30240081511275,748.2990136767212,0.21458506058413684
111.98758599317453,748.5453726145837,0.21508357741419198
116.67277117123632,748.5523891250206,0.21509782903214786
121.3579563492981,748.4606483561138,0.21491172604868833
126.0431415273599,748.3611458595477,0.21471044656709334
130.7283267054217,748.2856429509658,0.21455810782283444
135.4135118834835,748.2322643035077,0.21445061196399282
140.0986970615453,748.1954356184141,0.21437654316354687
147.4092861582985,748.1790718888665,0.21434365860438162
154.7198752550517,748.2148729530376,0.2144156250997127
162.0304643518049,748.2855771126914,0.21455797513665323
169.3410534485581,748.3556931291427,0.21469943338612477
176.65164254531132,748.3906159297567,0.21476999871692715
183.96223164206452,748.3803894278647,0.21474932744660713
191.27282073881773,748.3478476351386,0.2146835907003943
198.58340983557093,748.3311866357836,0.2146499586526485
205.89399893232414,748.3524504263412,0.21469288483886922
213.20458802907734,748.3980441234307,0.2147850175635617
220.51517712583055,748.4296999167076,0.21484905834667808
227.82576622258375,748.4181394715445,0.2148256642299465
235.13635531933696,748.3707725510145,0.2147298941072925
242.44694441609016,748.3283530519748,0.21464424039500762
249.75753351284337,748.3308892813216,0.21464935856021614
257.06812260959657,748.3808661004532,0.21475029082452932
268.1473133903935,748.4683594228866,0.21492734905098268
279.2265041711904,748.4661374647935,0.21492284686609112
290.30569495198733,748.3413340963677,0.21467044044561273
301.38488573278426,748.2059292256728,0.21439763948596344
312.4640765135812,748.2179131182031,0.21442173978997342
323.5432672943781,748.4161573387418,0.2148216539182185
334.622458075175,748.628992831676,0.21525361346329233
342.16996221921517,748.6373248034705,0.21527057902254768
349.7174663632553,748.5124452731626,0.21501673799378904
357.26497050729546,748.34815197483,0.21468420519316234
364.8124746513356,748.2613331362436,0.21450913095491977
372.35997879537575,748.2924864583049,0.2145719016955771
379.9074829394159,748.3848322327063,0.2147583071156254
387.45498708345605,748.4501287984662,0.2148904184508009
395.0024912274962,748.4455164399262,0.21488107813755242
402.54999537153634,748.394673022424,0.21477820122868815
410.0974995155765,748.351040893132,0.21469003851972474
417.64500365961663,748.347381500073,0.2146826495282508
425.1925078036568,748.3753610097876,0.21473916556420372
432.7400119476969,748.4036860228589,0.2147964269479647
440.2875160917371,748.4095709793672,0.21480832987861812
447.8350202357772,748.3945238218024,0.21477789956205445
455.38252437981737,748.3763630766063,0.2147411905108355
462.9300285238575,748.3704682595264,0.21472927929920926
470.47753266789766,748.3781502496253,0.214744802124938
481.8719400387398,748.3975141950166,0.21478394600864872
493.26634740958195,748.4017377473798,0.21479248681510724
504.6607547804241,748.386886653118,0.21476245984977307
516.0551621512662,748.3729531937798,0.21473430016602518
527.4495695221084,748.3761626264558,0.21474078544238911
538.8439768929505,748.3900353336109,0.21476882497118155
550.2383842637927,748.3963373359262,0.21478156637062393
561.6327916346348,748.3885375881231,0.21476579717469
573.027199005477,748.37798373652,0.2147444656183842
593.5459700348041,748.3731821238009,0.21473476274288472
614.0647410641312,748.3851650580141,0.21475897986009362
634.5835120934584,748.3916412687005,0.2147720716289242
655.1022831227855,748.3867656851498,0.21476221532235393
675.6210541521126,748.382104303068,0.21475279336175096
709.7427208658468,748.3831385156293,0.21475488368371673
743.8643875795809,748.3865749937908,0.21476182985624656
777.9860542933151,748.38593315184,0.2147605324441097
841.1288242942649,748.3851689708745,0.21475898776925254
943.1787498142417,748.385297807157,0.21475924818964048
1000.0,748.3853984481356,0.21475945161875856
