m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
866.0371961627637,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,962.0408789917356,150576.36139702506
1085.0975941725594,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,962.0408789917356,150576.36139702506
1106.5772222119062,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,962.0408789917356,150576.36139702506
854.0268704733037,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,962.0408789917356,150576.36139702506
874.648369275881,447200.0,338542.3333,29.0,0.0,29.0,29.0,962.0408789917356,150576.36139702506
338.2489580653884,466500.0,426504.6667,30.34578,0.0,0.0,0.0,962.0408789917356,150576.36139702506
900.2838871736437,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,962.0408789917356,150576.36139702506
638.8068302412346,454133.3333,399653.0,29.2,0.0,0.0,29.2,962.0408789917356,150576.36139702506
944.112807421052,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,962.0408789917356,150576.36139702506
857.9520308976366,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,962.0408789917356,150576.36139702506
389.22019350952297,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,962.0408789917356,150576.36139702506
632.9764208797488,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,962.0408789917356,150576.36139702506
282.20299618013854,376000.0,327777.3333,0.0,0.0,26.0011,0.0,962.0408789917356,150576.36139702506
878.2020952491457,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,962.0408789917356,150576.36139702506
1053.9592065897232,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,962.0408789917356,150576.36139702506
278.6026553434909,400466.6667,373177.0,0.0,0.0,25.0,0.0,962.0408789917356,150576.36139702506
1130.3330968033977,465633.3333,347453.3333,28.8,28.8,28.8,28.8,962.0408789917356,150576.36139702506
293.2553509344212,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,962.0408789917356,150576.36139702506
953.9740274401208,428800.0,327635.0,0.0,30.6,30.6,30.6,962.0408789917356,150576.36139702506
1082.055284634887,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,962.0408789917356,150576.36139702506
1130.3330968033977,465633.3333,347453.3333,28.8,28.8,28.8,28.8,962.0408789917356,150576.36139702506
363.1313295334433,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,962.0408789917356,150576.36139702506
581.4698640297397,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,962.0408789917356,150576.36139702506
951.4764388118381,425700.0,331365.6667,0.0,30.3,30.3,30.3,962.0408789917356,150576.36139702506
269.61177516983537,536633.3333,462645.6667,0.0,0.0,26.0,0.0,962.0408789917356,150576.36139702506
848.252781466859,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,962.0408789917356,150576.36139702506
887.8882563090907,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,962.0408789917356,150576.36139702506
694.6590228182899,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,962.0408789917356,150576.36139702506
1116.890067951727,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,962.0408789917356,150576.36139702506
827.90002621053,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,962.0408789917356,150576.36139702506
736.6205176852062,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,962.0408789917356,150576.36139702506
825.7426264791245,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,962.0408789917356,150576.36139702506
951.2660787677373,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,962.0408789917356,150576.36139702506
1046.6571442645754,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,962.0408789917356,150576.36139702506
