time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,541263.0,-1.5267350182366294e-16,1.0,87830.0
2.378498627475497e-09,541263.0,-1.5267350182366294e-16,0.999999999913462,87830.0
2.3787364773382447e-05,541263.0000000001,2.741194500730502e-09,0.9999991345352077,87830.00000000012
0.00026163722752093216,541263.0000025579,4.092673673248881e-05,0.9999904808416823,87830.00000255788
0.002640135854996429,541263.0001865886,0.002984844830385844,0.9999039517691729,87830.00018658862
0.0264251221297514,541263.0198061477,0.31618014944657385,0.9990394123059356,87830.01980614767
0.14122094931610113,541263.5350706168,7.198186706480482,0.9948855889004461,87830.53507061675
0.4193031664998664,541269.6497089042,30.47879995460419,0.9849510256066885,87836.64970890421
0.6973853836836317,541283.2366299621,52.64333314490345,0.975196049299958,87850.2366299621
0.9754676008673969,541302.429960328,72.76153847887352,0.965619240784053,87869.42996032804
1.5285986097637054,541353.8051509253,108.3007551609851,0.9470928772943712,87920.8051509253
2.081729618660014,541417.6057054115,138.65362257953234,0.9292528677026319,87984.60570541152
2.6348606275563227,541489.4681401041,164.71193043703101,0.9120865855390232,88056.46814010409
3.1879916364526313,541566.2999300564,187.16614750924893,0.8955809282781163,88133.29993005644
4.033032316219469,541688.2797057192,215.69878572512482,0.8716110504749947,88255.27970571921
4.878072995986306,541811.266350073,238.58754694853744,0.8491081558812686,88378.26635007304
5.723113675753144,541931.8384347057,256.9779982686292,0.8280280807832443,88498.83843470574
6.568154355519981,542047.8958003583,271.7595475755445,0.8083273325173894,88614.89580035827
7.413195035286819,542158.2270444039,283.6391309273309,0.7899630105477059,88725.2270444039
8.258235715053656,542262.2052908376,293.18425537863334,0.7728928227668627,88829.20529083756
9.103276394820494,542359.5742137847,300.8521907752705,0.7570751349022331,88926.57421378465
9.948317074587331,542450.2975321721,307.01134913250297,0.7424690213578805,89017.29753217206
11.376543367813879,542588.6241508012,314.7729274423215,0.7204254889536164,89155.62415080122
12.804769661040426,542708.9344766594,320.1299921097381,0.7015398333783552,89275.9344766594
14.232995954266974,542812.2035579603,323.85080974076556,0.6856296428772045,89379.20355796034
15.661222247493521,542898.9832550936,326.43518295753194,0.6725199007161542,89465.98325509357
17.892599022452263,543003.0361410318,329.01220802740676,0.6572475632281256,89570.03614103177
