m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
225.41680207405497,481633.3333,384113.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
301.8080512540087,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,706.7731668511328,223533.525336847
616.4763443684369,449433.3333,395457.3333,29.2,0.0,0.0,29.2,706.7731668511328,223533.525336847
1053.116658209531,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,706.7731668511328,223533.525336847
784.0285968776678,474166.6667,380671.0,27.0,0.0,27.36644,27.30255,706.7731668511328,223533.525336847
896.5448023009701,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,706.7731668511328,223533.525336847
524.7360085833785,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,706.7731668511328,223533.525336847
1081.2140223377216,445733.3333,315510.6667,29.53296333,29.53296333,29.53296333,29.53296333,706.7731668511328,223533.525336847
278.6562516877251,421866.6667,338917.3333,0.0,0.0,0.0,28.00014667,706.7731668511328,223533.525336847
574.5020818969538,450200.0,378415.0,28.1732,0.0,0.0,28.19401,706.7731668511328,223533.525336847
1051.8513867884594,447100.0,319530.6667,28.92526333,28.92547667,28.92543,28.92568667,706.7731668511328,223533.525336847
1092.1947851143443,459700.0,329660.3333,29.70059333,29.70059333,29.70059333,29.70059333,706.7731668511328,223533.525336847
963.2679242500903,439600.0,322020.0,27.02571,27.02571,27.02571,27.02571,706.7731668511328,223533.525336847
1102.0140947787554,472433.3333,322541.0,30.74044667,30.74044667,30.74044667,30.74044667,706.7731668511328,223533.525336847
566.4352179753284,425100.0,336487.3333,28.58400333,0.0,0.0,28.58400333,706.7731668511328,223533.525336847
631.5494137384129,434933.3333,376938.6667,29.95816667,0.0,0.0,29.95816667,706.7731668511328,223533.525336847
906.467816072075,473466.6667,374132.3333,30.32892,0.0,30.50844667,30.46315667,706.7731668511328,223533.525336847
1051.6729535871127,442900.0,322771.6667,28.57842333,28.57842333,28.57842333,28.57842333,706.7731668511328,223533.525336847
222.94659730674337,476066.6667,375810.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
225.0687628570573,540466.6667,442534.0,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
223.19827026542407,503466.6667,403355.6667,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
1048.5028120824654,445733.3333,325925.0,28.51095667,28.51095667,28.51095667,28.51095667,706.7731668511328,223533.525336847
1058.3969151541708,443700.0,313802.6667,29.13921,29.13921,29.13921,29.13921,706.7731668511328,223533.525336847
585.3476040907135,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,706.7731668511328,223533.525336847
632.5864484481611,525000.0,461981.3333,0.0,30.17,0.0,30.17,706.7731668511328,223533.525336847
993.9811621542161,456933.3333,347076.0,27.14091,27.14108667,27.14101,27.14118667,706.7731668511328,223533.525336847
581.1630151687123,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,706.7731668511328,223533.525336847
1084.7070490164992,497866.6667,356250.3333,30.10388,30.09865,30.09112333,30.08949667,706.7731668511328,223533.525336847
946.9781251293357,415633.3333,315681.6667,31.46915333,0.0,31.46915333,31.46915333,706.7731668511328,223533.525336847
790.0640706885216,424700.0,334721.6667,27.2,0.0,27.2,27.2,706.7731668511328,223533.525336847
790.6358705948675,444800.0,348697.0,27.5,0.0,27.5,27.5,706.7731668511328,223533.525336847
225.41680207405497,481633.3333,384113.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
659.7059134515638,407033.3333,347482.3333,31.17698333,0.0,0.0,31.17686,706.7731668511328,223533.525336847
858.6729748123582,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,706.7731668511328,223533.525336847
890.6816507719377,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,706.7731668511328,223533.525336847
884.0971868514515,411166.6667,321180.0,0.0,29.49749667,29.49736333,29.49683667,706.7731668511328,223533.525336847
676.6731465341012,471833.3333,411660.6667,0.0,31.90385667,0.0,31.90385667,706.7731668511328,223533.525336847
318.81422173316656,541733.3333,516551.6667,29.17042,0.0,0.0,0.0,706.7731668511328,223533.525336847
990.1331884977805,456300.0,346498.0,27.06985,27.0696,27.06953333,27.06953333,706.7731668511328,223533.525336847
569.0821564803988,417633.3333,357522.0,0.0,0.0,27.49760333,27.49760333,706.7731668511328,223533.525336847
593.8599583063984,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,706.7731668511328,223533.525336847
775.2618181697474,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,706.7731668511328,223533.525336847
225.84318588339883,513533.3333,416521.6667,25.0,0.0,0.0,0.0,706.7731668511328,223533.525336847
895.4260356971765,458200.0,368259.0,29.77947,29.77947,0.0,29.77947,706.7731668511328,223533.525336847
970.2699183697437,440233.3333,321759.6667,27.18069333,27.18069333,27.18069333,27.18069333,706.7731668511328,223533.525336847
239.89491952943783,441466.6667,362472.0,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
990.4344083863468,476366.6667,316289.3333,29.56129,29.56590333,29.56668667,29.56633667,706.7731668511328,223533.525336847
821.4242291191904,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,706.7731668511328,223533.525336847
326.1685292899125,507733.3333,482986.3333,29.79393333,0.0,0.0,0.0,706.7731668511328,223533.525336847
288.6104225186148,549466.6667,511863.3333,0.0,0.0,0.0,27.00212333,706.7731668511328,223533.525336847
800.0020436426535,443766.6667,341608.6667,28.0,0.0,28.0,28.0,706.7731668511328,223533.525336847
239.46960819833043,469433.3333,389931.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
899.9183440687603,515133.3333,415104.0,0.0,30.3,30.3,30.3,706.7731668511328,223533.525336847
873.6413737017288,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,706.7731668511328,223533.525336847
1054.3984118245617,441833.3333,321759.0,28.62119,28.62119,28.62119,28.62119,706.7731668511328,223533.525336847
587.1531990505788,472333.3333,411834.0,28.23674,28.23674,0.0,0.0,706.7731668511328,223533.525336847
277.29082706337624,396200.0,359837.6667,0.0,0.0,26.00084,0.0,706.7731668511328,223533.525336847
897.2519639337331,409633.3333,309693.3333,30.23118667,0.0,30.23073667,30.23021,706.7731668511328,223533.525336847
936.551873498115,440833.3333,331338.6667,0.0,31.57835333,31.57835333,31.57835333,706.7731668511328,223533.525336847
790.9847212581964,422233.3333,332724.6667,27.2,0.0,27.2,27.2,706.7731668511328,223533.525336847
846.9215663609593,440433.3333,349911.6667,0.0,28.59909,28.59909,28.59909,706.7731668511328,223533.525336847
315.20339125655715,419466.6667,371846.0,0.0,0.0,0.0,29.57577667,706.7731668511328,223533.525336847
562.6200377530824,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,706.7731668511328,223533.525336847
789.0616300981478,436333.3333,335185.3333,27.7,0.0,27.7,27.7,706.7731668511328,223533.525336847
329.83522687246,566233.3333,541263.0,30.11989667,0.0,0.0,0.0,706.7731668511328,223533.525336847
572.9476112529036,441400.0,381365.0,0.0,0.0,27.64865,27.64865,706.7731668511328,223533.525336847
277.13233270102063,467600.0,430817.3333,0.0,0.0,26.00074,0.0,706.7731668511328,223533.525336847
838.482985166112,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,706.7731668511328,223533.525336847
254.37387448413887,551033.3333,493836.6667,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
498.8782497437155,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,706.7731668511328,223533.525336847
863.0595268841492,449700.0,359867.6667,28.96731333,0.0,28.96731333,28.96731333,706.7731668511328,223533.525336847
1006.104691503432,433466.6667,313195.0,27.83964667,27.83964667,27.83964667,27.83964667,706.7731668511328,223533.525336847
845.9561999154495,458266.6667,362529.6667,28.60125,0.0,28.90311,28.90039667,706.7731668511328,223533.525336847
1087.162846288964,473900.0,313628.6667,30.97631333,30.97628667,30.97618,30.97503333,706.7731668511328,223533.525336847
223.21355267172925,563666.6667,463657.6667,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
526.7562346749431,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,706.7731668511328,223533.525336847
265.0361340278873,484566.6667,447453.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
917.660141905844,453433.3333,328155.0,26.74434333,26.74434333,26.74434333,26.74434333,706.7731668511328,223533.525336847
572.8997712188622,422166.6667,360446.0,27.71374333,0.0,27.71374333,0.0,706.7731668511328,223533.525336847
337.59017557224365,522600.0,496875.3333,30.81554667,0.0,0.0,0.0,706.7731668511328,223533.525336847
789.3793693108555,452666.6667,353703.0,27.60484333,27.60484333,0.0,27.60484333,706.7731668511328,223533.525336847
821.4242291191904,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,706.7731668511328,223533.525336847
893.5251178292389,417933.3333,328127.0,29.72624667,29.72624667,0.0,29.72624667,706.7731668511328,223533.525336847
567.5863604696236,428533.3333,368403.3333,27.44299333,0.0,27.44299333,0.0,706.7731668511328,223533.525336847
569.2552040447763,463066.6667,399768.6667,27.63301667,0.0,27.63301667,0.0,706.7731668511328,223533.525336847
806.7447175895838,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,706.7731668511328,223533.525336847
777.7066023221535,456800.0,347192.6667,27.84024333,27.84024333,0.0,27.84024333,706.7731668511328,223533.525336847
252.1131332933384,421800.0,360880.3333,0.0,0.0,25.0,0.0,706.7731668511328,223533.525336847
992.692225681552,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,706.7731668511328,223533.525336847
801.1249242288034,428666.6667,333564.3333,27.7,0.0,27.7,27.7,706.7731668511328,223533.525336847
682.2260068901808,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,706.7731668511328,223533.525336847
278.30599196798687,465500.0,325174.0,30.50091333,0.0,0.0,0.0,706.7731668511328,223533.525336847
885.72337414587,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,706.7731668511328,223533.525336847
949.6239352554736,456966.6667,351735.3333,31.7371,31.7371,0.0,31.7371,706.7731668511328,223533.525336847
982.9564897558437,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,706.7731668511328,223533.525336847
904.4085094455324,408766.6667,318837.6667,0.0,30.00627667,30.00606,30.00373333,706.7731668511328,223533.525336847
