m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
817.6042183853511,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,312.8464116484594,42296.77006543029
1014.1393476469656,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,312.8464116484594,42296.77006543029
1033.5784582540105,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,312.8464116484594,42296.77006543029
803.643784635587,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,312.8464116484594,42296.77006543029
820.6338097972792,447200.0,338542.3333,29.0,0.0,29.0,29.0,312.8464116484594,42296.77006543029
324.5461960162739,466500.0,426504.6667,30.34578,0.0,0.0,0.0,312.8464116484594,42296.77006543029
851.47457568916,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,312.8464116484594,42296.77006543029
610.7850899967951,454133.3333,399653.0,29.2,0.0,0.0,29.2,312.8464116484594,42296.77006543029
890.8004696541376,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,312.8464116484594,42296.77006543029
808.8796616004292,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,312.8464116484594,42296.77006543029
373.255668357034,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,312.8464116484594,42296.77006543029
604.4051734019001,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,312.8464116484594,42296.77006543029
269.41031753332607,376000.0,327777.3333,0.0,0.0,26.0011,0.0,312.8464116484594,42296.77006543029
825.7576827590032,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,312.8464116484594,42296.77006543029
