4.995182853237768086e+02,4.388159463235341827e+05,6.625000008482405667e-01
5.003025730438371284e+02,4.422952539310996654e+05,6.625000018861286755e-01
5.020036580123489784e+02,4.458660155749357655e+05,6.624999999275046347e-01
5.062754039576697096e+02,4.498855776778006111e+05,6.624999981808269434e-01
5.045053534812465728e+02,4.475413177824425511e+05,6.624999998900555909e-01
5.015554758312237027e+02,4.434775492925114231e+05,6.624999991622240181e-01
4.977931520235435983e+02,4.409993236754696118e+05,6.624999998705117799e-01
4.955189743056483280e+02,4.533913614099688712e+05,6.625000005854920770e-01
4.956447559837578183e+02,4.666447638764809817e+05,6.624999969912657161e-01
4.972090950216182819e+02,4.694269311884361668e+05,6.624999999728271582e-01
4.762927631880130548e+02,4.767896167463631136e+05,6.062500101372876316e-01
4.916402747680260745e+02,4.868657452753621619e+05,6.624999997734590806e-01
4.915653286235328778e+02,5.015476247620412614e+05,6.625000000016333379e-01
4.947094556734381854e+02,4.848924089565657196e+05,6.625000002380254660e-01
5.000680780424551131e+02,4.464654791002508719e+05,6.625000021538929307e-01
4.805940078908679993e+02,4.327136346986023709e+05,6.062499982773200680e-01
4.985841053977271145e+02,4.271768626327771344e+05,6.624999998166620774e-01
5.016770214362612705e+02,4.320173293150030077e+05,6.624999962965455458e-01
4.774257757708783743e+02,4.340285832788130501e+05,6.062500006683358977e-01
4.984166445689381817e+02,4.348924935181085020e+05,6.624999998238750853e-01
4.805513057887134778e+02,4.393008021253149491e+05,6.062500005340890619e-01
4.731599113758928752e+02,4.371217571681268746e+05,6.062499990666224692e-01
4.718865090424821460e+02,4.381237055850342149e+05,6.062499986347619219e-01
4.740010841027548736e+02,4.426311687095628004e+05,6.062499998215709063e-01
5.015669390657491817e+02,4.424685022408912191e+05,6.624999992353903799e-01
5.223857840882523078e+02,4.542403034659646801e+05,6.624999992881420718e-01
5.463806285104158178e+02,4.537614400755634997e+05,7.187499961006386107e-01
5.491606646983234441e+02,4.506479471944636898e+05,7.187499998497040021e-01
5.460294778942444509e+02,4.495495249406517250e+05,7.187499944423044740e-01
5.229006887561439498e+02,4.521339191890247748e+05,6.624999992635440815e-01
5.203671583709075321e+02,4.591434341497253627e+05,6.624999993899882700e-01
5.257510116609620354e+02,4.669061933579556062e+05,6.624999990932618488e-01
5.449607740626358918e+02,4.567308470241812174e+05,7.187499961425021233e-01
5.499239154618728662e+02,4.530966516616247245e+05,7.187499998829373071e-01
5.495942734358217194e+02,4.478168305028566974e+05,7.187499998714618199e-01
5.450765475371151751e+02,4.444856068258982268e+05,7.187499959539060956e-01
5.164410485253257548e+02,4.402750821979520260e+05,6.624999962473360204e-01
5.062165934477197879e+02,4.377766790320185828e+05,6.624999982401225118e-01
4.795950892355760971e+02,4.404673695413151290e+05,6.062499986377933858e-01
4.718422942394108759e+02,4.324126873334115953e+05,6.062499986656607609e-01
4.718422336304208216e+02,4.395876717754133279e+05,6.062499986566491916e-01
4.718827896201289036e+02,4.435900836793732014e+05,6.062499999055273037e-01
4.719128811891093278e+02,4.414604765400912147e+05,6.062499998308058524e-01
4.730637984500822313e+02,4.436050172301801504e+05,6.062499942143195764e-01
4.728341360221991181e+02,4.437485849478964228e+05,6.062499980671155475e-01
4.718605603262827799e+02,4.383503770823844243e+05,6.062499971132808696e-01
4.718751380695649118e+02,4.367061193047838751e+05,6.062499993204745197e-01
4.718369103512449669e+02,4.382556389132654876e+05,6.062499964291030441e-01
4.718669120894949742e+02,4.401450072401688085e+05,6.062499999570988285e-01
4.721279673572984166e+02,4.392560487938966835e+05,6.062499985016365223e-01
