time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,0.0,1.0
7.325503400146116e-09,0.0,0.9999999995295324
7.32623595048613e-05,6.843519498525927e-07,0.9999952948762441
0.0008058126995194728,0.0018426282366181025,0.9999482498338093
0.002762545133291813,0.011826274166237796,0.999822597566548
0.0073452204797160945,0.08728539438038624,0.9995283813963425
0.01831742278564371,0.5498995600721814,0.9988243003298279
0.04559930009103455,3.3385045703413168,0.9970758034668746
0.11626861342968366,18.921285017877707,0.9925609477669628
0.28744232146661935,71.19025934818146,0.9817103139973137
0.5869927330588935,164.27016882331267,0.9630087063709266
0.8865431446511677,248.82740927156377,0.9446673421707377
1.1860935562434418,325.5276460044831,0.9266795099790235
1.485643967835716,395.83309006655975,0.9090381436137638
2.192793763500587,539.7779607495463,0.8687280301880925
2.8999435591654583,657.8404943732762,0.830225770756447
3.6070933548303294,755.042899027946,0.793449740086515
4.314243150495201,835.1885485337941,0.7583224822359191
5.021392946160072,901.2421813357864,0.7247701400195669
5.728542741824943,955.5456918319103,0.6927221538794461
6.435692537489814,1000.0208871994721,0.6621110956352888
7.142842333154685,1036.2641204050672,0.632872542245053
8.23046244348432,1078.8626599459585,0.5904412101591422
9.318082553813955,1108.834311181219,0.5509003270225087
10.40570266414359,1128.9730936560973,0.5140523028316062
11.493322774473224,1141.1707240352277,0.4797138659729881
12.580942884802859,1146.7875429081328,0.4477145349260427
13.668562995132493,1146.934677806675,0.41789522651500743
14.756183105462128,1142.4804544871338,0.39010744063846403
16.507618089535047,1127.070941819387,0.34928252912289226
18.259053073607966,1102.7946237471554,0.3128416145901857
20.010488057680885,1070.7161416048748,0.28031431237157967
21.761923041753803,1032.0800179177054,0.25128072247840694
23.513358025826722,986.571450115651,0.22536568112749542
25.26479300989964,935.628762025502,0.20223413559978395
25.402169858347616,931.5172869721553,0.20052857453880427
25.53954670679559,927.3904425436272,0.19883814584592766
25.844301879430326,918.1824650626089,0.19514247321846762
26.14905705206506,908.9080973930345,0.19152353719345605
26.453812224699796,899.5791367720049,0.18798455948274945
26.75856739733453,890.2098035784273,0.18452914781852886
27.063322569969266,880.8149712881416,0.18116059010721194
27.64033084922624,863.0113212019542,0.1750303311964607
28.21733912848321,845.3263653262852,0.16923889551696447
28.794347407740183,827.9716016814469,0.16380171243824243
30.186395403663365,788.6075765891812,0.1522059748919586
31.578443399586547,754.6601610518087,0.14285309460928228
32.97049139550973,727.7041936917817,0.13579019146977722
34.36253939143292,708.6932631379777,0.13098520328271768
35.7545873873561,697.9854567586347,0.12833713173612438
37.85087582161851,696.7804470595727,0.12803609671803212
39.947164255880914,710.9842634739515,0.13153831409044253
42.04345269014332,736.4165153508296,0.13800297347575638
44.139741124405724,768.4023277242344,0.14651362682657693
46.23602955866813,802.7320457275293,0.15616304743625545
48.332317992930534,835.9572024272074,0.1661252005560341
50.42860642719294,865.6538666636576,0.1757028866009676
52.524894861455344,890.5373017194835,0.18435181394594313
54.62118329571775,910.3218691857246,0.1916886306597626
56.717471729980154,925.1905138991569,0.19748734766598253
58.81376016424256,935.5177603067483,0.20166531123125017
60.910048598504964,941.7803153629321,0.20426074212936265
63.00633703276737,944.5072088609735,0.2054057196891356
65.10262546702978,944.2532043733337,0.20529866119372947
67.19891390129219,941.5849790144446,0.20417900696842226
69.29520233555459,937.0727981603036,0.20230526057574036
72.8349328432055,926.8199938625165,0.19813805463764916
76.3746633508564,915.4712489062997,0.1936682268589748
79.9143938585073,905.302849530209,0.18978687048936496
83.4541243661582,897.9565080789051,0.1870533337282188
86.9938548738091,894.1729926239939,0.18566812701098628
90.53358538146,893.7871105585432,0.18552770353144238
94.0733158891109,895.9851298629765,0.18632967909583104
97.6130463967618,899.675797430431,0.18768784660234478
101.1527769044127,903.8124395318046,0.18922756172178
104.6925074120636,907.5871010482867,0.19064880633632178
108.2322379197145,910.5004005214539,0.1917564561049265
111.77196842736541,912.3468794087648,0.192463376049935
115.31169893501631,913.1558058280681,0.19277427093033128
120.70105364070884,912.821930844739,0.19264586391273714
126.09040834640136,911.4773787006343,0.1921300162945876
131.4797630520939,910.0981923536381,0.19160297516513242
136.8691177577864,909.2802016256711,0.19129138726483713
142.25847246347894,909.124199105204,0.1912320472076905
147.64782716917148,909.410925157987,0.19134113248518916
153.03718187486402,909.8587401976307,0.19151168654707068
158.42653658055656,910.2742950886128,0.19167015310829266
163.8158912862491,910.5679391761827,0.1917822462058503
169.20524599194164,910.7143965124185,0.19183818936512556
174.59460069763418,910.7274761624998,0.1918431866357088
179.98395540332672,910.6534685263002,0.19181491345072496
191.42665981655685,910.4428410103897,0.19173448062126744
202.86936422978698,910.4316144775665,0.1917301949033821
214.3120686430171,910.6234459601151,0.19180344564785679
225.75477305624725,910.7526636054696,0.19185281040062652
237.19747746947738,910.6668774501587,0.19182003561842206
248.6401818827075,910.5068586478849,0.19175892196998365
260.0828862959376,910.4887314972799,0.19175200072692966
271.5255907091677,910.6208285850021,0.1918024459285575
282.9682951223978,910.7205269397869,0.19184053156055386
294.4109995356279,910.6689120716267,0.1918208128552009
305.853703948858,910.5515178764225,0.1917759751537225
317.29640836208813,910.5245597229255,0.19176568088289858
328.73911277531823,910.6102373648665,0.19179840064066156
346.02987721726333,910.7357205715975,0.19184633662995282
363.32064165920843,910.6720511926903,0.19182201202584984
380.61140610115353,910.5425151190651,0.19177253726079752
397.90217054309863,910.55909966947,0.19177887049132072
415.19293498504373,910.6658128073948,0.1918196289209478
432.48369942698884,910.6695770135811,0.1918210668677054
449.77446386893394,910.5770976548545,0.191785743823823
467.06522831087904,910.555112922406,0.19177734802308039
484.35599275282414,910.6313110517284,0.1918064498012396
501.64675719476924,910.666180123438,0.19181976923693367
518.9375216367143,910.6069182301613,0.19179713293180864
536.2282860786594,910.5642032333321,0.19178081947795023
563.5277668319736,910.5910659472355,0.19179107848679294
590.8272475852879,910.630324489474,0.1918060729696826
618.1267283386021,910.6162229238201,0.19180068679339995
645.4262090919163,910.6008955801257,0.19179483267477468
686.7741942037192,910.6078246305285,0.19179747912075204
728.1221793155221,910.6163338559976,0.19180072916373722
797.9547453283055,910.6136980480804,0.1917997224255431
867.787311341089,910.6120202645739,0.19179908160565673
986.7792269150174,910.612188926071,0.19179914602481657
1000.0,910.612291033766,0.1917991850242008
