m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
824.3192033049442,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,735.5179300673591,252022.05353651775
1023.4465786657324,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,735.5179300673591,252022.05353651775
1043.1800513205344,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,735.5179300673591,252022.05353651775
810.5162775876943,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,735.5179300673591,252022.05353651775
827.8968935468382,447200.0,338542.3333,29.0,0.0,29.0,29.0,735.5179300673591,252022.05353651775
326.45974407362144,466500.0,426504.6667,30.34578,0.0,0.0,0.0,735.5179300673591,252022.05353651775
858.3270616196068,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,735.5179300673591,252022.05353651775
614.7606248317535,454133.3333,399653.0,29.2,0.0,0.0,29.2,735.5179300673591,252022.05353651775
898.1397593905875,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,735.5179300673591,252022.05353651775
815.6215473139608,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,735.5179300673591,252022.05353651775
375.45273022578914,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,735.5179300673591,252022.05353651775
608.5555139963265,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,735.5179300673591,252022.05353651775
271.2712914015394,376000.0,327777.3333,0.0,0.0,26.0011,0.0,735.5179300673591,252022.05353651775
832.8977245095227,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,735.5179300673591,252022.05353651775
992.340468178903,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,735.5179300673591,252022.05353651775
268.87822930329537,400466.6667,373177.0,0.0,0.0,25.0,0.0,735.5179300673591,252022.05353651775
1066.7126469405096,465633.3333,347453.3333,28.8,28.8,28.8,28.8,735.5179300673591,252022.05353651775
280.876024127212,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,735.5179300673591,252022.05353651775
907.704312732067,428800.0,327635.0,0.0,30.6,30.6,30.6,735.5179300673591,252022.05353651775
1020.1747057255196,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,735.5179300673591,252022.05353651775
1066.7126469405096,465633.3333,347453.3333,28.8,28.8,28.8,28.8,735.5179300673591,252022.05353651775
352.649372559358,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,735.5179300673591,252022.05353651775
555.5959535995204,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,735.5179300673591,252022.05353651775
906.6874858866174,425700.0,331365.6667,0.0,30.3,30.3,30.3,735.5179300673591,252022.05353651775
256.46455855651743,536633.3333,462645.6667,0.0,0.0,26.0,0.0,735.5179300673591,252022.05353651775
805.0681289823137,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,735.5179300673591,252022.05353651775
842.4475468724085,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,735.5179300673591,252022.05353651775
668.8329052238435,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,735.5179300673591,252022.05353651775
1046.9364312012508,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,735.5179300673591,252022.05353651775
785.446340199759,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,735.5179300673591,252022.05353651775
694.0613260836896,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,735.5179300673591,252022.05353651775
780.2876295717998,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,735.5179300673591,252022.05353651775
905.247751180363,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,735.5179300673591,252022.05353651775
987.0303552615032,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,735.5179300673591,252022.05353651775
922.5798030694824,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,735.5179300673591,252022.05353651775
772.8049657996253,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,735.5179300673591,252022.05353651775
901.6633758275609,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,735.5179300673591,252022.05353651775
936.3382739887653,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,735.5179300673591,252022.05353651775
237.1869386400354,459300.0,377604.6667,0.0,0.0,25.0,0.0,735.5179300673591,252022.05353651775
819.1553347834723,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,735.5179300673591,252022.05353651775
554.812952301279,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,735.5179300673591,252022.05353651775
742.9734301632419,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,735.5179300673591,252022.05353651775
553.2363764445446,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,735.5179300673591,252022.05353651775
268.7315397457667,460633.3333,433014.3333,0.0,0.0,25.0,0.0,735.5179300673591,252022.05353651775
887.7484809550093,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,735.5179300673591,252022.05353651775
890.2625093372765,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,735.5179300673591,252022.05353651775
560.222738830474,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,735.5179300673591,252022.05353651775
602.4013955906935,503000.0,443580.0,28.8672,28.8672,0.0,0.0,735.5179300673591,252022.05353651775
1063.6074622827175,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,735.5179300673591,252022.05353651775
1058.98482781637,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,735.5179300673591,252022.05353651775
276.31287134233474,540100.0,502748.3333,0.0,0.0,26.00122,0.0,735.5179300673591,252022.05353651775
806.7782046615758,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,735.5179300673591,252022.05353651775
