3.886120183162965986e+02,4.439056746125955833e+05,4.937499996213378095e-01
3.892221732314989708e+02,4.474009775167739717e+05,4.937499996649180045e-01
3.905455727140140993e+02,4.510065180057846010e+05,4.937499997568823851e-01
3.938688773505977565e+02,4.551139378330489271e+05,4.937499960517143793e-01
3.924918259805372145e+02,4.527331821959352237e+05,4.937500011431559810e-01
3.901968990740565459e+02,4.486088769318909035e+05,4.937500001174259801e-01
3.872699106050599767e+02,4.460539567575064139e+05,4.937500002620132111e-01
3.855006602995641742e+02,4.583999157520740991e+05,4.937499999557152797e-01
3.855985148237057274e+02,4.716558614449126762e+05,4.937499963971144767e-01
3.868155295096897248e+02,4.744697102283351123e+05,4.937499995804996988e-01
3.816552174706577603e+02,4.748114115616139024e+05,4.937500037896725980e-01
3.824831352053705587e+02,4.917961967834091047e+05,4.937500013660883758e-01
3.824248286940695039e+02,5.064765734170327196e+05,4.937500000336582096e-01
3.848708764000843985e+02,4.898846118289703154e+05,4.937500003845080032e-01
3.890397420415708893e+02,4.515664178129560896e+05,4.937499987948082980e-01
3.851018225753509796e+02,4.306995383167788968e+05,4.937499987016151781e-01
3.878852503022989140e+02,4.322475719588996144e+05,4.937499961239262825e-01
3.902914588749595737e+02,4.371511439486057498e+05,4.937500001425264018e-01
3.825631059382374133e+02,4.320409546228114050e+05,4.937500002027355173e-01
3.877549702040084867e+02,4.399597971936027752e+05,4.937499961116725844e-01
3.850676042277753481e+02,4.372870642463766853e+05,4.937499968842197218e-01
3.791448506798524249e+02,4.351694904066493036e+05,4.937499919075233890e-01
3.781244706752329989e+02,4.361819315724102780e+05,4.937499997438803967e-01
3.798188881038518048e+02,4.406719528788086027e+05,4.937500020869431960e-01
3.902058171518560812e+02,4.476000644491136190e+05,4.937500001105616931e-01
4.205827754375428640e+02,4.505387564769291203e+05,5.499999981669306814e-01
4.294048946079452094e+02,4.569232571514149895e+05,5.499999998378374277e-01
4.315897465597548148e+02,4.538420217808161979e+05,5.499999998870692686e-01
4.291289228168284922e+02,4.527072790341508808e+05,5.499999998229638809e-01
4.209973350087096264e+02,4.484250715318925795e+05,5.499999981164368501e-01
4.189575413625177589e+02,4.554704392353397561e+05,5.499999983709195073e-01
4.232921841149467355e+02,4.631568019387325039e+05,5.499999967447772864e-01
4.282890196591815766e+02,4.598762525430045207e+05,5.499999997118213413e-01
4.321895914018492135e+02,4.562996109864612226e+05,5.499999998776877730e-01
4.319305231111562762e+02,4.510159510663217516e+05,5.499999998746570862e-01
4.283800069905760779e+02,4.476323489046607865e+05,5.499999997327411627e-01
4.157965560995450574e+02,4.366573023802057724e+05,5.499999988422666908e-01
3.938231243459720758e+02,4.430038245633750339e+05,4.937499961509660973e-01
3.843013854966304166e+02,4.384616369400970871e+05,4.937499999683295226e-01
3.703004600267258866e+02,4.350779020016766735e+05,4.656249997300122012e-01
3.780889925907650877e+02,4.376462621417545015e+05,4.937499996567354943e-01
3.781214900058118360e+02,4.416483404455098207e+05,4.937499997346008196e-01
3.781456025325085193e+02,4.395184856290395255e+05,4.937499998153171976e-01
3.790678373969616928e+02,4.416535420953416033e+05,4.937499968675372886e-01
3.788838075344330605e+02,4.417990044420969789e+05,4.937499982726301084e-01
3.781036781896153229e+02,4.364088164265385712e+05,4.937499996863571883e-01
3.781153589095196139e+02,4.347644389689411037e+05,4.937499997028113041e-01
3.702962352451861534e+02,4.409207924799708999e+05,4.656249997165324839e-01
3.781087672591576165e+02,4.382033946849299828e+05,4.937499996990444839e-01
3.783179521823724940e+02,4.373122870875003282e+05,4.937499997728199141e-01
