m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
851.6930121596339,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,782.4995033112742,162272.33249099058
1063.0445587468266,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,782.4995033112742,162272.33249099058
1083.780881952504,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,782.4995033112742,162272.33249099058
838.9305069525053,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,782.4995033112742,162272.33249099058
858.1928368796908,447200.0,338542.3333,29.0,0.0,29.0,29.0,782.4995033112742,162272.33249099058
334.3206131851896,466500.0,426504.6667,30.34578,0.0,0.0,0.0,782.4995033112742,162272.33249099058
886.0340600898621,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,782.4995033112742,162272.33249099058
630.313266276066,454133.3333,399653.0,29.2,0.0,0.0,29.2,782.4995033112742,162272.33249099058
928.2782256424908,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,782.4995033112742,162272.33249099058
843.343851076737,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,782.4995033112742,162272.33249099058
384.6022933083335,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,782.4995033112742,162272.33249099058
624.4312598543418,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,782.4995033112742,162272.33249099058
278.39012551061563,376000.0,327777.3333,0.0,0.0,26.0011,0.0,782.4995033112742,162272.33249099058
862.4280880502052,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,782.4995033112742,162272.33249099058
1031.655776486583,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,782.4995033112742,162272.33249099058
275.35893733927554,400466.6667,373177.0,0.0,0.0,25.0,0.0,782.4995033112742,162272.33249099058
1107.8422005645357,465633.3333,347453.3333,28.8,28.8,28.8,28.8,782.4995033112742,162272.33249099058
289.14771033193955,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,782.4995033112742,162272.33249099058
938.2485872800708,428800.0,327635.0,0.0,30.6,30.6,30.6,782.4995033112742,162272.33249099058
1059.83533877998,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,782.4995033112742,162272.33249099058
1107.8422005645357,465633.3333,347453.3333,28.8,28.8,28.8,28.8,782.4995033112742,162272.33249099058
360.0889809404152,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,782.4995033112742,162272.33249099058
572.8797469650308,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,782.4995033112742,162272.33249099058
936.1864195495192,425700.0,331365.6667,0.0,30.3,30.3,30.3,782.4995033112742,162272.33249099058
265.09720793014714,536633.3333,462645.6667,0.0,0.0,26.0,0.0,782.4995033112742,162272.33249099058
833.2741805955443,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,782.4995033112742,162272.33249099058
872.258991919229,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,782.4995033112742,162272.33249099058
