time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,471441.0,0.0,1.0,18008.0
7.806133166190887e-09,471441.0,0.0,0.999999999539197,18008.0
7.806913779507506e-05,471441.0000000422,6.750154918271723e-07,0.9999953915327624,18008.0000000422
0.0008586824544141638,471441.0001142135,0.001827153143647749,0.9999493130240276,18008.0001142135
0.008664815620605051,471441.006725498,0.10749364404685602,0.999488665305493,18008.00672549801
0.04947286482455358,471441.22426270327,3.4279251735496423,0.9970843827867586,18008.22426270327
0.13170792431602873,471444.0650147989,20.832667641257178,0.9922585485022507,18011.065014798893
0.2139429838075039,471454.9513597307,44.25973670618886,0.987458289376421,18021.95135973068
0.29617804329897907,471473.9600300015,67.70012949315239,0.982683556312931,18040.96003000147
0.37841310279045426,471501.9460038242,91.6145599674879,0.9779342502710214,18068.94600382418
0.540080690597868,471583.3322463885,138.67898755972126,0.968671137856392,18150.332246388483
0.7017482784052818,471694.27962228295,183.24428680925143,0.9595049934256091,18261.27962228295
0.8634158662126955,471831.5761236626,225.4025113115262,0.9504349412554539,18398.576123662584
1.1505223614303168,472132.807385657,294.9746954111341,0.9345614813168451,18699.807385656983
1.437628856647938,472500.1980101625,358.90654421662157,0.9189835222947679,19067.19801016251
1.7247353518655593,472925.60302726884,417.8435067278426,0.903696525672509,19492.603027268837
2.267160101789799,473861.8766770344,516.9833761572456,0.8755941042899712,20428.876677034423
2.8095848517140385,474939.3461866703,602.2345313090849,0.8484871328747974,21506.3461866703
3.352009601638278,476129.10245950107,675.6869707159024,0.8223493797786752,22696.102459501068
3.8944343515625177,477409.4609233866,739.0382387277436,0.7971562134426379,23976.46092338662
5.001912944674203,480242.0265642773,842.7257998292448,0.7485551281874151,26809.0265642773
6.109391537785887,483296.1531337198,919.3590111972397,0.7036100161463805,29863.15313371981
7.216870130897572,486513.70690769586,975.5658055488462,0.6621517603438218,33080.70690769586
8.324348724009257,489859.40106493,1016.3292679837125,0.6240236623587978,36426.40106493002
9.431827317120941,493310.54124189686,1045.455978053043,0.5890801301935,39877.54124189686
10.539305910232626,496846.9963862798,1065.8207669960336,0.5571861370918947,43413.99638627982
11.64678450334431,500443.1547383761,1079.5601835980376,0.5282161699750884,47010.15473837609
12.754263096455995,504063.48101880716,1088.2587214529044,0.5020527433998844,50630.48101880716
13.86174168956768,507660.92766201904,1093.1036345204923,0.4785848972713054,54227.927662019036
15.67939059411423,513378.7243768924,1095.2546441303293,0.4456330618047399,59945.72437689238
17.49703949866078,518639.91582029115,1093.0402484854042,0.4192071981138402,65206.91582029115
19.31468840320733,523176.04015078774,1088.85123901867,0.3988682438517127,69743.04015078774
21.132337307753883,526759.3950134869,1084.4557690885708,0.38417243481458885,73326.39501348685
22.949986212300434,529239.8808683002,1081.0610897969866,0.37465953852144895,75806.88086830021
24.767635116846986,530570.9113425835,1079.398119013081,0.3698476022230961,77137.91134258348
26.585284021393537,530801.6360685794,1079.7087188125513,0.36923418679076286,77368.63606857939
28.40293292594009,530059.7770047599,1081.8602524168195,0.3723045361572498,76626.77700475988
31.38632638125502,527220.1264393396,1088.4343865852495,0.38398608538369955,73787.1264393396
34.369719836569956,523141.25415649655,1097.1742457776681,0.4020531182229762,69708.25415649655
37.35311329188489,518596.60646955174,1106.5449247833028,0.42458268904866203,65163.60646955174
40.33650674719982,514101.0187325157,1115.444895336846,0.4499904263347956,60668.01873251569
43.31990020251475,509935.79248190095,1123.2891036015583,0.477047586184128,56502.79248190095
46.303293657829684,506220.55349682015,1129.8909029033432,0.5048364099128468,52787.553496820154
49.286687113144616,502981.6875144772,1135.361741292909,0.5326958766244999,49548.68751447718
52.27008056845955,500194.04901951796,1139.946326968602,0.5601793666148749,46761.04901951796
56.85150247687597,496667.03281486384,1145.661788805862,0.6010656099088928,43234.03281486384
61.432924385292395,493866.5707319834,1150.1522365798296,0.6399969454503879,40433.570731983404
66.01434629370883,491613.5155880702,1153.730237506444,0.676896501291744,38180.51558807021
70.59576820212526,489773.10208516946,1156.6460398988745,0.7118615194039327,36340.10208516946
75.17719011054169,488245.73778275814,1159.075714535607,0.7450747250808719,34812.73778275814
79.75861201895812,486957.49579909805,1161.1287470245557,0.7767653176891383,33524.49579909805
87.97088855554223,485104.9299284136,1164.0770118822973,0.8298579324786517,31671.929928413592
96.18316509212634,483728.4166138856,1166.2325111879584,0.8767332960509204,30295.41661388561
101.08335243523112,483106.64984379057,1167.1706075974193,0.9005209700473223,29673.64984379057
105.9835397783359,482618.95551550156,1167.9083331503462,0.9205398078601489,29185.955515501555
110.88372712144067,482242.41829597624,1168.4869367483593,0.9369130727388417,28809.41829597624
115.78391446454545,481951.3438190689,1168.9362001026918,0.9501645492782981,28518.34381906892
120.68410180765022,481724.5606170634,1169.2827676697184,0.9608703192686479,28291.560617063427
125.584289150755,481547.3770266189,1169.5509982323233,0.9694798852027094,28114.377026618924
130.48447649385977,481409.62014406774,1169.7596400665957,0.9763303957940824,27976.62014406774
138.42769253567866,481250.09337803116,1170.0014434400948,0.9844417657232193,27817.09337803116
146.37090857749754,481146.7021567693,1170.158773783925,0.9898049468845675,27713.702156769286
154.31412461931643,481079.89121434925,1170.2605448336571,0.993316124484077,27646.89121434925
162.25734066113532,481036.46896653454,1170.3264730886065,0.9956174256595639,27603.468966534536
170.2005567029542,481008.0337543223,1170.369489205991,0.9971327199206704,27575.03375432233
178.1437727447731,480989.343952943,1170.3977327924065,0.9981323167867048,27556.34395294299
186.08698878659197,480977.0822497438,1170.4162805958517,0.998789714690865,27544.082249743806
198.3731816257412,480966.3657686542,1170.4325001248135,0.9993653058341623,27533.365768654214
210.65937446489045,480961.0348385352,1170.4405722612069,0.999651996722428,27528.034838535183
222.94556730403968,480958.1996896911,1170.4448633942047,0.9998045632764438,27525.19968969107
241.39428062938546,480956.1191326815,1170.4480099725374,0.9999165642714268,27523.119132681517
259.84299395473124,480955.10317474045,1170.449546529885,0.9999712688245588,27522.10317474045
288.76165546453524,480954.1314630047,1170.4510168340094,1.0000235996299491,27521.131463004684
317.68031697433923,480953.79253518995,1170.451529707851,1.0000418542376377,27520.792535189947
346.59897848414323,480954.0903466238,1170.451079082734,1.0000258141272462,27521.090346623794
390.9145629705086,480954.4689824624,1170.4505062546493,1.0000054219774304,27521.468982462422
435.23014745687396,480954.59618142695,1170.4503138705265,0.9999985717516823,27521.596181426954
517.9579691561479,480954.6156512393,1170.450284425214,0.9999975232301782,27521.61565123929
651.2117882538206,480954.5931348175,1170.4503184822806,0.9999987358267561,27521.593134817493
784.4656073514933,480954.5717399112,1170.4503508537773,0.9999998880385395,27521.571739911218
917.719426449166,480954.5683757,1170.4503559451534,1.0000000692177677,27521.56837569998
1000.0,480954.57054338534,1170.4503526651308,0.9999999524777601,27521.570543385344
