time,chw_sup_P.p,chw_sup_m.m_flow,terminal_resist.y_actual,sup_P_err.y
0.0,327777.3333,0.0,1.0,48222.6667
8.347010934746953e-09,327777.3333,0.0,0.9999999994855874,48222.6667
8.347845635840428e-05,327777.33330000227,3.650163881169951e-08,0.9999948553873419,48222.66669999773
0.0009181795498330996,327777.33330631914,0.00010109300409522743,0.9999434162617951,48222.66669368086
0.0030823662503049925,327777.33337819716,0.00125067974533601,0.9998100593260476,48222.66662180284
0.008079427874249975,327777.3338867688,0.009378954217427233,0.9995022119186,48222.666113231215
0.01988112635120089,327777.33695954626,0.058408761504160515,0.9987755552231015,48222.66304045374
0.0489235137682597,327777.3554593633,0.35226686960144715,0.9969897157320811,48222.644540636684
0.1245378545864447,327777.4691222601,2.1075978620355724,0.9923558599573429,48222.53087773989
0.38702178653641073,327778.57787258516,12.504429954644772,0.97644454467774,48221.422127414844
0.6495057184863768,327781.1082499646,22.399500995708664,0.9608014477280693,48218.8917500354
0.911989650436343,327784.7272043166,30.849386101568918,0.9454223389633654,48215.27279568341
1.4667072120713733,327795.23042514286,46.388765027738934,0.9137677555818238,48204.76957485714
2.0214247737064035,327809.18257383566,59.81530712982779,0.8832335998420213,48190.81742616434
2.5761423353414337,327825.9264157753,71.4204536148003,0.8537811204833315,48174.07358422468
3.130859896976464,327844.97297016834,81.45923681967462,0.8253709167047619,48155.02702983166
4.017133574293841,327879.2741482454,94.75505618777265,0.7820507246204655,48120.7258517546
4.903407251611219,327917.5247955206,105.30870215317343,0.7411515351885122,48082.475204479415
5.789680928928596,327959.20534615696,113.69777701530327,0.7025372605768037,48040.79465384304
6.675954606245973,328004.0952021573,120.36897370197359,0.6660801546404309,47995.904797842726
7.562228283563351,328052.1881373734,125.67285959504869,0.6316597941961722,47947.81186262658
8.448501960880728,328103.640221052,129.88770436746,0.599162465578103,47896.35977894801
9.334775638198105,328158.73202238436,133.2353907620194,0.5684807617087374,47841.267977615644
10.221049315515481,328217.83980814734,135.8928453323618,0.5395132498661244,47782.16019185266
11.690797009947968,328325.88366902916,139.1358962791026,0.49500021052743337,47674.116330970835
13.160544704380454,328448.63967152266,141.3387952146557,0.4545353241890052,47551.36032847734
14.63029239881294,328588.9971753043,142.83820793394077,0.4177481266137755,47411.00282469572
16.100040093245426,328750.007625177,143.85000226302824,0.3843043744032166,47249.99237482302
18.367538197259748,329046.94524769834,144.79409963892095,0.3385706311493613,46953.05475230166
21.821997619114267,329644.74485931837,145.54727312578564,0.2806024620876104,46355.255140681635
24.132748444618134,330160.2878748943,145.60340103663063,0.24848550748023704,45839.712125105725
26.443499270122,330784.6574437049,145.3905996601531,0.2208573095902158,45215.3425562951
28.754250095625867,331539.4483819268,145.1165052389375,0.19708003362416573,44460.551618073194
31.065000921129734,332445.3405224914,144.8627106228534,0.17660669680277918,43554.65947750863
33.3757517466336,333513.52041560994,144.56459310893496,0.15897884958292302,42486.479584390065
37.10715254912,335602.3040839812,143.9587284435391,0.13553094671232105,40397.6959160188
40.83855335160641,338135.589498325,143.14185655440534,0.11711561485140543,37864.41050167498
44.56995415409281,341062.09332853433,142.12082333664463,0.10266447341211246,34937.906671465666
48.30135495657922,344291.78293002397,140.97967439713224,0.09132955140016888,31708.21706997603
52.03275575906562,347703.3092055071,139.7969854793903,0.08243727741930525,28296.690794492897
55.76415656155203,351153.9093130208,138.61524810355596,0.07545838814340647,24846.09068697918
59.49555736403843,354501.58285284264,137.46286293467077,0.06998010583199253,21498.417147157365
63.22695816652484,357630.201127342,136.37218140444077,0.06568015280357799,18369.798872657993
66.95835896901124,360462.6732020687,135.3749231594844,0.062305639256000626,15537.32679793128
73.07229996673267,364382.39449335256,133.98174356720105,0.05826294088785033,11617.605506647436
79.1862409644541,367413.2488656987,132.89855053304836,0.055533694905243305,8586.751134301303
85.30018196217553,369651.6654968594,132.09731098454066,0.053699982558916254,6348.334503140592
91.41412295989696,371245.0720254324,131.5245090989441,0.05247572479873662,4754.927974567574
97.52806395761839,372353.4033697642,131.12298250844935,0.05165949519309506,3646.5966302357847
103.64200495533981,373116.5499259753,130.8449107662077,0.051113202002208674,2883.450074024673
109.75594595306124,373639.6455600358,130.65424120208763,0.05074609899917923,2360.354439964227
115.86988695078267,373996.0436613329,130.52457212958274,0.050499411567860156,2003.956338667078
121.9838279485041,374236.8912151542,130.43687229855286,0.05033417713404263,1763.1087848457973
132.90569367382417,374496.31400059286,130.34231067374802,0.05015749469416136,1503.685999407142
143.82755939914426,374632.3715379238,130.2925722170658,0.05006532250663965,1367.6284620761871
154.74942512446435,374696.1705547121,130.26910880143504,0.05002217639028905,1303.8294452878763
165.67129084978444,374718.8073651414,130.26074511117375,0.05000687237526569,1281.1926348585985
176.59315657510453,374724.38733635907,130.25870612628594,0.05000311023621989,1275.6126636409317
187.51502230042462,374726.321028652,130.2580161299907,0.050001813027786245,1273.6789713479811
198.4368880257447,374728.1898980953,130.25732949706915,0.050000551773387025,1271.8101019046735
215.09689146495157,374731.8621865328,130.25597454816636,0.04999807143574945,1268.1378134671832
243.5343220303804,374747.7384489777,130.25014533561648,0.04998736239350384,1252.2615510222968
271.9717525958092,374756.28967560804,130.24702359680282,0.049981603324212094,1243.7103243919555
300.40918316123805,374744.76705827453,130.25125947288797,0.04998937520741783,1255.232941725466
328.8466137266669,374730.3952964563,130.256520260186,0.049999063893404104,1269.6047035437077
357.2840442920957,374726.4518343776,130.25795842544187,0.050001721037801594,1273.5481656224001
405.90536584957715,374729.564247189,130.25681655631993,0.049999621227458844,1270.4357528110268
454.5266874070586,374730.93805891374,130.2563168546832,0.04999869609816019,1269.0619410862564
503.14800896454005,374729.10454905516,130.25698942661705,0.049999932976087624,1270.8954509448376
551.7693305220215,374728.23805699707,130.25730615961137,0.050000517102357034,1271.76194300293
600.390652079503,374728.8278334759,130.2570904138559,0.050000119453796725,1271.1721665241057
683.0497395476116,374729.9092597331,130.25669502371403,0.049999390414462934,1270.0907402668963
765.7088270157202,374729.6312075251,130.2567967723763,0.049999577893682624,1270.3687924749102
848.3679144838288,374729.00598149217,130.25702541431318,0.04999999940622795,1270.9940185078303
1000.0,374728.71066515025,130.25713335138678,0.050000198481682114,1271.2893348497455
