m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
790.9503084806001,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,644.7667389988275,296568.77342993056
977.0503200506638,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,644.7667389988275,296568.77342993056
995.1322777846851,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,644.7667389988275,296568.77342993056
776.5939991999205,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,644.7667389988275,296568.77342993056
792.5063992286078,447200.0,338542.3333,29.0,0.0,29.0,29.0,644.7667389988275,296568.77342993056
316.7366344894669,466500.0,426504.6667,30.34578,0.0,0.0,0.0,644.7667389988275,296568.77342993056
824.1912044378174,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,644.7667389988275,296568.77342993056
593.9738083723948,454133.3333,399653.0,29.2,0.0,0.0,29.2,644.7667389988275,296568.77342993056
861.5764702392775,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,644.7667389988275,296568.77342993056
782.1359296672221,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,644.7667389988275,296568.77342993056
364.1210472007506,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,644.7667389988275,296568.77342993056
587.2285844861442,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,644.7667389988275,296568.77342993056
261.77595946837016,376000.0,327777.3333,0.0,0.0,26.0011,0.0,644.7667389988275,296568.77342993056
797.6980373390093,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,644.7667389988275,296568.77342993056
945.0188270271658,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,644.7667389988275,296568.77342993056
260.860448079335,400466.6667,373177.0,0.0,0.0,25.0,0.0,644.7667389988275,296568.77342993056
1019.7469654290016,465633.3333,347453.3333,28.8,28.8,28.8,28.8,644.7667389988275,296568.77342993056
270.2702941236028,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,644.7667389988275,296568.77342993056
870.8209954131006,428800.0,327635.0,0.0,30.6,30.6,30.6,644.7667389988275,296568.77342993056
973.3403340965405,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,644.7667389988275,296568.77342993056
1019.7469654290016,465633.3333,347453.3333,28.8,28.8,28.8,28.8,644.7667389988275,296568.77342993056
342.6453432448659,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,644.7667389988275,296568.77342993056
534.0014752450707,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,644.7667389988275,296568.77342993056
870.450530426601,425700.0,331365.6667,0.0,30.3,30.3,30.3,644.7667389988275,296568.77342993056
245.98627087321168,536633.3333,462645.6667,0.0,0.0,26.0,0.0,644.7667389988275,296568.77342993056
771.4017697244906,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,644.7667389988275,296568.77342993056
