m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chr_flow_nom,chr_dp_nom
840.8030764184606,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,702.2010746385653,168746.69479168922
1046.8114801189108,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,702.2010746385653,168746.69479168922
1067.151143824443,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,702.2010746385653,168746.69479168922
827.4816833836755,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,702.2010746385653,168746.69479168922
845.9708930070515,447200.0,338542.3333,29.0,0.0,29.0,29.0,702.2010746385653,168746.69479168922
331.24232674459955,466500.0,426504.6667,30.34578,0.0,0.0,0.0,702.2010746385653,168746.69479168922
875.104609223399,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,702.2010746385653,168746.69479168922
624.0510614235043,454133.3333,399653.0,29.2,0.0,0.0,29.2,702.2010746385653,168746.69479168922
916.2763836355101,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,702.2010746385653,168746.69479168922
832.2242948921747,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,702.2010746385653,168746.69479168922
380.9799186873504,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,702.2010746385653,168746.69479168922
618.2018040601342,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,702.2010746385653,168746.69479168922
275.59665442204897,376000.0,327777.3333,0.0,0.0,26.0011,0.0,702.2010746385653,168746.69479168922
850.5080612532856,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,702.2010746385653,168746.69479168922
1015.307882804664,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,702.2010746385653,168746.69479168922
272.8198700957208,400466.6667,373177.0,0.0,0.0,25.0,0.0,702.2010746385653,168746.69479168922
1091.1911212640434,465633.3333,347453.3333,28.8,28.8,28.8,28.8,702.2010746385653,168746.69479168922
