time,chw_sup_m.m_flow,terminal_resist.y_actual
0.0,-4.2252012568293083e-16,1.0
7.047289069900899e-09,-4.2252012568293083e-16,0.9999999995474003
7.047993798807889e-05,4.298063491585678e-07,0.9999954735707035
0.0007752088449781687,0.0012241662658625616,0.9999502151831251
0.0026743440884488146,0.008149787800660516,0.9998282610446269
0.007141075545523503,0.0606474178290754,0.9995414859260298
0.01788151729582453,0.3857709443141415,0.9988522624568721
0.04470045737379896,2.364560317561759,0.9971333607897608
0.1147177244149878,13.671273772351169,0.9926598073223201
0.3094271489951805,58.19757809425738,0.9803253335487083
0.697652492768592,146.82616434052562,0.9561902479939554
1.0858778365420034,224.6119292882824,0.932655968967483
1.474103180315415,293.9555981989059,0.9097082986654673
1.8623285240888265,356.00967201804866,0.8873320748178887
2.7348991626959878,473.0694476151583,0.8390515864290515
3.6074698013031488,565.2539666880006,0.7934290814963982
4.48004043991031,638.2082464332702,0.7503170744210745
5.352611078517471,696.0108670344605,0.709577255756337
6.225181717124633,741.6990211818179,0.6710792097636152
7.097752355731794,777.6598289978283,0.6346996811691874
7.9703229943389555,805.798622877278,0.6003221342557121
8.842893632946117,827.6370297376816,0.5678364087549154
9.715464271553278,844.3891004663238,0.5371383942424901
10.58803491016044,857.0236229515557,0.5081297086335843
11.919678137115142,870.039922343828,0.4669071836080302
13.251321364069845,877.2323968204512,0.42909585753496615
14.582964591024549,879.929770821635,0.3944122664578517
16.607799071450835,876.9813977882956,0.3470922090305653
18.63263355187712,866.5984946819401,0.30559513566046764
20.657468032303406,849.6232272340321,0.2692060806909004
22.68230251272969,826.2837553579787,0.23729705331097536
24.707136993155977,796.9363551195186,0.20931642912553877
26.731971473582263,762.2755464851557,0.1847802964948234
28.75680595400855,721.6574753642657,0.16326450858313135
30.781640434434834,677.3232052654564,0.1443972957337857
31.62878581710985,658.1446102612232,0.13721143736300173
32.08880943463017,647.5707380180672,0.133476261924491
32.40475667689865,640.2588896097191,0.1309825128569913
32.72070391916713,632.934976556284,0.12855166792577066
33.03665116143561,625.6291030647292,0.12618773895944713
33.352598403704086,618.3687231507795,0.12389407620381633
33.668545645972564,611.1804416349772,0.12167351443955397
34.153048403552454,600.3577536550165,0.11841633843663478
34.63755116113234,589.859394842281,0.11534593389260962
35.38193325181038,574.5620588943991,0.11100983515225253
36.12631534248842,560.5106259831103,0.10715463372811429
36.870697433166455,547.8999527805757,0.10379531417979539
37.61507952384449,536.909260984172,0.10094057974442132
38.35946161452253,527.6812126936,0.09859327238176985
39.82542846508515,514.990840887383,0.09543501457942125
41.291395315647776,509.6760497945751,0.0941348580370916
42.7573621662104,511.2925524173275,0.09452783242576487
44.22332901677302,518.8674443993358,0.09638855835698916
45.689295867335645,531.0918759399724,0.0994506774843894
47.68407322829794,552.6155783599104,0.10503190837885537
49.678850589260236,576.6730923423247,0.11158523543128711
51.67362795022253,600.4954413932871,0.11843610847640806
53.66840531118483,621.996867169262,0.12500371281938774
55.66318267214712,639.9262670980632,0.13083061056319878
57.65796003310942,653.7687193906869,0.13559624528080053
60.719967416295276,667.159797905778,0.14045801518994858
63.781974799481134,672.0799567960697,0.14230933472149881
66.84398218266699,670.2189187575952,0.14160486501797714
69.90598956585285,663.5534944879779,0.1391235108283534
72.9679969490387,654.1678269627964,0.13573743279395983
76.03000433222456,644.1214329230922,0.13224791587546766
79.09201171541042,635.2741071349199,0.12928388811378635
82.15401909859628,629.0120046165127,0.1272414210060557
85.21602648178214,625.9665846624418,0.12626362116621673
88.278033864968,625.9842516393473,0.12626926490202373
91.34004124815385,628.3313164125367,0.1270220122245488
94.40204863133971,632.0114285255452,0.12821424781977495
97.46405601452557,636.0503856469038,0.1295401828893019
100.52606339771143,639.6759684308756,0.1307466349456364
103.58807078089728,642.3938649780823,0.13166151016996355
106.65007816408314,643.9901366027573,0.13220320898996782
109.712085547269,644.4900915119861,0.13237356359255806
115.51748254351737,643.1784645602959,0.13192734515953777
121.32287953976575,640.7427589092424,0.13110464021249812
125.37930080097739,639.523855236563,0.1306957002657135
129.43572206218903,638.9624326253661,0.13050795335742071
133.49214332340068,638.9108507191438,0.13049072282155144
137.54856458461234,639.1853987261246,0.1305824703468216
141.604985845824,639.656237272226,0.1307400264773314
145.66140710703564,640.1877315104837,0.13091820428056625
149.7178283682473,640.6188227740083,0.1310629771191935
153.77424962945895,640.8331247429071,0.1311350309026779
160.62845849225036,640.6846452845973,0.1310851021178197
167.48266735504177,640.2499229930136,0.1309390755966159
174.33687621783318,640.0640752334119,0.1308767188076568
181.1910850806246,640.2993280653058,0.13095565965664996
188.045293943416,640.6291203811679,0.13106643812244326
194.8995028062074,640.6524099274959,0.13107426619040966
201.75371166899882,640.371218705716,0.13097979660778242
208.60792053179023,640.1642694560053,0.13091033157950543
215.46212939458164,640.3047269599302,0.13095747215191358
222.31633825737305,640.6188786196099,0.13106299584958206
229.17054712016446,640.7102550995362,0.1310937120400577
236.02475598295587,640.4621837615266,0.13101034679706616
242.87896484574728,640.1865217573006,0.13091779832191283
249.7331737085387,640.2324328889363,0.13093320567246297
256.58738257133007,640.5443969908354,0.13103796645251747
263.44159143412145,640.7308310595648,0.1311006300758785
270.29580029691283,640.5575125991587,0.13104237343462963
277.1500091597042,640.2425223970862,0.13093659196438007
284.0042180224956,640.1832612991822,0.13091670423366247
290.858426885287,640.4552359549465,0.1310080130529988
297.71263574807836,640.7180494518146,0.1310963325977992
304.56684461086974,640.6471034789649,0.13107248253681725
311.4210534736611,640.3375156952791,0.13096848022272012
318.2752623364525,640.1764937746876,0.13091443336062347
325.1294711992439,640.3550522810299,0.1309743682826444
331.98368006203526,640.6377099191105,0.13106932514801667
338.83788892482664,640.6709292192345,0.13108049139522288
345.692097787618,640.4246347443258,0.1309977349144829
352.5463066504094,640.2156864753681,0.13092758542869212
359.4005155132008,640.3016732668902,0.13095644699325068
366.25472437599217,640.5636710017968,0.13104444279135352
373.10893323878355,640.669738479535,0.1310800911196288
379.96314210157493,640.4950317643579,0.13102138113757025
386.8173509643663,640.2673492122995,0.130944924997991
393.6715598271577,640.2709958044303,0.1309461490276717
400.5257686899491,640.4918985538768,0.1310203285686983
407.37997755274046,640.6474143582586,0.13107258703168248
414.23418641553184,640.5478370735532,0.1310391223379152
421.0883952783232,640.3269311274273,0.13096492654589242
427.9426041411146,640.2632912153404,0.13094356289362755
434.796813003906,640.4292759572429,0.13099929370156646
441.65102186669736,640.6096976985207,0.13105991025035227
